Event,Time,Value
feat_x_etl_ms,208645.383289958,1.1224999907426536
cache_hit,208645.383663791,0
cache_miss,208645.383665666,353
remote_feature_fetch,208645.383666875,1
remote_feature_recieved,208645.391616041,1
feat_fetch_ms,208645.391617916,7.911249995231628
feat_y_etl_ms,208645.392362416,0.7418340246658772
end_batch_fetch,208645.392533416,1
batch_nbr_nodes_total,208645.392537916,353
batch_nbr_edges_total,208645.3925405,559
batch_nbr_seed_nodes,208645.392544208,30
start_batch_processing,208645.392545541,1
batch_train_loss,208645.393244625,0.034675441682338715
end_batch_processing,208645.393883,1
epoch_end,208645.393891041,1
start_validation_accuracy,208645.393892416,1
topo_fetch_ms,208645.4657695,60.23616701713763
topo_etl_ms,208645.4664515,0.6756249931640923
cache_hit,208645.467129708,0
cache_miss,208645.46713275,1504
remote_feature_fetch,208645.467134708,1
remote_feature_recieved,208645.504542666,1
feat_fetch_ms,208645.504547583,37.35158301424235
feat_x_etl_ms,208645.509512208,4.961749975336716
cache_hit,208645.511136291,0
cache_miss,208645.511138958,1504
remote_feature_fetch,208645.511140541,1
remote_feature_recieved,208645.542952791,1
feat_fetch_ms,208645.542956291,31.764500017743558
feat_y_etl_ms,208645.546022166,3.063124982872978
topo_fetch_ms,208645.606255208,57.94129200512543
topo_etl_ms,208645.606822583,0.5614169931504875
cache_hit,208645.607374083,0
cache_miss,208645.607376166,1544
remote_feature_fetch,208645.6073775,1
remote_feature_recieved,208645.644911291,1
feat_fetch_ms,208645.644914708,37.48800000175834
feat_x_etl_ms,208645.649983083,5.065667006419972
cache_hit,208645.651713208,0
cache_miss,208645.651715791,1544
remote_feature_fetch,208645.651717458,1
remote_feature_recieved,208645.684539833,1
feat_fetch_ms,208645.684544166,32.774541003163904
feat_y_etl_ms,208645.687708416,3.1612909806426615
validation_accuracy,208645.690098958,0.7620000232117953
validation_loss,208645.690102666,0.9185491800308228
end_validation_accuracy,208645.690105291,1
epoch_start,208645.690110166,1
start_batch_fetch,208645.690151291,1
topo_fetch_ms,208645.698062833,7.8280419984366745
topo_etl_ms,208645.69821125,0.1432080171070993
cache_hit,208645.698437958,0
cache_miss,208645.698440166,316
remote_feature_fetch,208645.698441625,1
remote_feature_recieved,208645.706132041,1
feat_fetch_ms,208645.706135208,7.649790990399197
feat_x_etl_ms,208645.707158541,1.0207919985987246
cache_hit,208645.707512416,0
cache_miss,208645.707515,316
remote_feature_fetch,208645.7075165,1
remote_feature_recieved,208645.714766291,1
feat_fetch_ms,208645.714768416,7.208124996395782
feat_y_etl_ms,208645.715435416,0.6647089903708547
end_batch_fetch,208645.7156125,1
batch_nbr_nodes_total,208645.715617666,316
batch_nbr_edges_total,208645.715620416,502
batch_nbr_seed_nodes,208645.7156245,30
start_batch_processing,208645.715625791,1
batch_train_loss,208645.716388208,0.05195401608943939
end_batch_processing,208645.716987791,1
start_batch_fetch,208645.716989666,1
topo_fetch_ms,208645.724911708,7.859083008952439
topo_etl_ms,208645.725042083,0.1245829917024821
cache_hit,208645.725249083,0
cache_miss,208645.725251416,324
remote_feature_fetch,208645.725252958,1
remote_feature_recieved,208645.732773416,1
feat_fetch_ms,208645.732775958,7.480500004021451
feat_x_etl_ms,208645.733828041,1.0489999840501696
cache_hit,208645.734202541,0
cache_miss,208645.734205,324
remote_feature_fetch,208645.734206916,1
remote_feature_recieved,208645.741514291,1
feat_fetch_ms,208645.741516291,7.261291990289465
feat_y_etl_ms,208645.7422105,0.6918750004842877
end_batch_fetch,208645.742375958,1
batch_nbr_nodes_total,208645.742380041,324
batch_nbr_edges_total,208645.74238275,514
batch_nbr_seed_nodes,208645.74238675,30
start_batch_processing,208645.742388,1
batch_train_loss,208645.743048541,0.05328245833516121
end_batch_processing,208645.743618208,1
start_batch_fetch,208645.743620333,1
topo_fetch_ms,208645.751510041,7.828750007320195
topo_etl_ms,208645.751656041,0.14229200314730406
cache_hit,208645.751878291,0
cache_miss,208645.751880333,410
remote_feature_fetch,208645.751881625,1
remote_feature_recieved,208645.761222666,1
feat_fetch_ms,208645.761225291,9.306124993599951
feat_x_etl_ms,208645.762565541,1.3375409762375057
cache_hit,208645.763001833,0
cache_miss,208645.76300425,410
remote_feature_fetch,208645.763005666,1
remote_feature_recieved,208645.772092541,1
feat_fetch_ms,208645.772095,9.046334016602486
feat_y_etl_ms,208645.772965583,0.8677090227138251
end_batch_fetch,208645.773157083,1
batch_nbr_nodes_total,208645.7731615,410
batch_nbr_edges_total,208645.77316425,661
batch_nbr_seed_nodes,208645.773168375,30
start_batch_processing,208645.773169875,1
batch_train_loss,208645.77386075,0.041699424386024475
end_batch_processing,208645.774470375,1
start_batch_fetch,208645.774473208,1
topo_fetch_ms,208645.782333541,7.792749995132908
topo_etl_ms,208645.782464291,0.127042003441602
cache_hit,208645.782664791,0
cache_miss,208645.782666916,354
remote_feature_fetch,208645.782668416,1
remote_feature_recieved,208645.791075375,1
feat_fetch_ms,208645.791077958,8.372292009880766
feat_x_etl_ms,208645.792227666,1.1136250104755163
cache_hit,208645.792616291,0
cache_miss,208645.792618416,354
remote_feature_fetch,208645.792619916,1
remote_feature_recieved,208645.800619833,1
feat_fetch_ms,208645.800621666,7.958291011163965
feat_y_etl_ms,208645.801421875,0.7979170186445117
end_batch_fetch,208645.801605416,1
batch_nbr_nodes_total,208645.801610208,354
batch_nbr_edges_total,208645.801613041,564
batch_nbr_seed_nodes,208645.801616916,30
start_batch_processing,208645.80161825,1
batch_train_loss,208645.802317833,0.03327525407075882
end_batch_processing,208645.802935916,1
epoch_end,208645.802943208,1
start_validation_accuracy,208645.802944666,1
topo_fetch_ms,208645.876199291,61.47824999061413
topo_etl_ms,208645.87673825,0.5334169836714864
cache_hit,208645.87734,0
cache_miss,208645.877342958,1480
remote_feature_fetch,208645.877344791,1
remote_feature_recieved,208645.914169541,1
feat_fetch_ms,208645.914173583,36.77433301345445
feat_x_etl_ms,208645.919064791,4.888249997748062
cache_hit,208645.920722208,0
cache_miss,208645.920724708,1480
remote_feature_fetch,208645.920726125,1
remote_feature_recieved,208645.952055333,1
feat_fetch_ms,208645.952057833,31.282749987440184
feat_y_etl_ms,208645.955076666,3.0165409843903035
topo_fetch_ms,208646.015104333,57.76262498693541
topo_etl_ms,208646.015690666,0.5793750169686973
cache_hit,208646.01624325,0
cache_miss,208646.016245791,1535
remote_feature_fetch,208646.01624725,1
remote_feature_recieved,208646.054023041,1
feat_fetch_ms,208646.05402675,37.735207995865494
feat_x_etl_ms,208646.059043666,5.013749992940575
cache_hit,208646.060780166,0
cache_miss,208646.060782875,1535
remote_feature_fetch,208646.060784333,1
remote_feature_recieved,208646.095070375,1
feat_fetch_ms,208646.095074708,34.23995801131241
feat_y_etl_ms,208646.098298458,3.2211249927058816
validation_accuracy,208646.100677916,0.7660000231842221
validation_loss,208646.100681666,0.9049818515777588
end_validation_accuracy,208646.100683625,1
start_saving_weights,208646.100685291,1
end_saving_weights,208646.100687375,1
epoch_start,208646.100690666,1
start_batch_fetch,208646.100724708,1
topo_fetch_ms,208646.108128875,7.318124989978969
topo_etl_ms,208646.1082905,0.15512501704506576
cache_hit,208646.108532958,0
cache_miss,208646.108535791,314
remote_feature_fetch,208646.108537333,1
remote_feature_recieved,208646.116329916,1
feat_fetch_ms,208646.116333,7.748874981189147
feat_x_etl_ms,208646.117344791,1.0091250005643815
cache_hit,208646.1177275,0
cache_miss,208646.117729583,314
remote_feature_fetch,208646.117731,1
remote_feature_recieved,208646.125019166,1
feat_fetch_ms,208646.125022083,7.245834014611319
feat_y_etl_ms,208646.125713375,0.6887920026201755
end_batch_fetch,208646.125888416,1
batch_nbr_nodes_total,208646.125893041,314
batch_nbr_edges_total,208646.125895791,500
batch_nbr_seed_nodes,208646.125899791,30
start_batch_processing,208646.125901083,1
batch_train_loss,208646.126615416,0.05806364491581917
end_batch_processing,208646.127259875,1
start_batch_fetch,208646.127262208,1
topo_fetch_ms,208646.134565125,7.239250000566244
topo_etl_ms,208646.134709708,0.13995901099406183
cache_hit,208646.134933875,0
cache_miss,208646.134936791,332
remote_feature_fetch,208646.134939083,1
remote_feature_recieved,208646.142848458,1
feat_fetch_ms,208646.142851166,7.867750013247132
feat_x_etl_ms,208646.143937666,1.0837919835466892
cache_hit,208646.144300833,0
cache_miss,208646.144302958,332
remote_feature_fetch,208646.144304416,1
remote_feature_recieved,208646.151827041,1
feat_fetch_ms,208646.151829333,7.4838750006165355
feat_y_etl_ms,208646.152536916,0.7051249849610031
end_batch_fetch,208646.15271425,1
batch_nbr_nodes_total,208646.152720041,332
batch_nbr_edges_total,208646.152723416,514
batch_nbr_seed_nodes,208646.152727791,30
start_batch_processing,208646.152729125,1
batch_train_loss,208646.153434375,0.05715785175561905
end_batch_processing,208646.154031666,1
start_batch_fetch,208646.15403375,1
topo_fetch_ms,208646.161560583,7.4650000024121255
topo_etl_ms,208646.161698541,0.13408297672867775
cache_hit,208646.161901208,0
cache_miss,208646.161903166,401
remote_feature_fetch,208646.161904541,1
remote_feature_recieved,208646.171261625,1
feat_fetch_ms,208646.171263958,9.321416990133002
feat_x_etl_ms,208646.172566541,1.3000830076634884
cache_hit,208646.173003791,0
cache_miss,208646.173005833,401
remote_feature_fetch,208646.17300725,1
remote_feature_recieved,208646.181988125,1
feat_fetch_ms,208646.181990041,8.941582986153662
feat_y_etl_ms,208646.182846,0.8537080138921738
end_batch_fetch,208646.183036958,1
batch_nbr_nodes_total,208646.183041416,401
batch_nbr_edges_total,208646.183044166,647
batch_nbr_seed_nodes,208646.183048125,30
start_batch_processing,208646.183049375,1
batch_train_loss,208646.1838215,0.039790645241737366
end_batch_processing,208646.18442225,1
start_batch_fetch,208646.184424458,1
topo_fetch_ms,208646.191645458,7.160000008298084
topo_etl_ms,208646.191770416,0.12129201786592603
cache_hit,208646.191965333,0
cache_miss,208646.191967125,344
remote_feature_fetch,208646.191968541,1
remote_feature_recieved,208646.199829791,1
feat_fetch_ms,208646.199831916,7.826000015484169
feat_x_etl_ms,208646.200971958,1.1374159948900342
cache_hit,208646.201344666,0
cache_miss,208646.201346666,344
remote_feature_fetch,208646.201348041,1
remote_feature_recieved,208646.209067833,1
feat_fetch_ms,208646.209069916,7.683041010750458
feat_y_etl_ms,208646.209806666,0.7345420017372817
end_batch_fetch,208646.20997425,1
batch_nbr_nodes_total,208646.209978541,344
batch_nbr_edges_total,208646.209981625,553
batch_nbr_seed_nodes,208646.209985458,30
start_batch_processing,208646.209986916,1
batch_train_loss,208646.210615916,0.03033365122973919
end_batch_processing,208646.211194416,1
epoch_end,208646.21120325,1
start_validation_accuracy,208646.211204916,1
topo_fetch_ms,208646.281486375,58.586500003002584
topo_etl_ms,208646.282080333,0.5876670184079558
cache_hit,208646.282764583,0
cache_miss,208646.282767583,1484
remote_feature_fetch,208646.282769416,1
remote_feature_recieved,208646.319426791,1
feat_fetch_ms,208646.319431166,36.604166991310194
feat_x_etl_ms,208646.324319916,4.885959002422169
cache_hit,208646.325985708,0
cache_miss,208646.325989458,1484
remote_feature_fetch,208646.325991333,1
remote_feature_recieved,208646.357614166,1
feat_fetch_ms,208646.357616916,31.565582990879193
feat_y_etl_ms,208646.360677791,3.058083006180823
cpu_utilization_percentage,208646.386841166,17.6
ram_usage_mb,208646.386845291,512.703125
topo_fetch_ms,208646.42162375,58.71279101120308
topo_etl_ms,208646.422213375,0.5832919850945473
cache_hit,208646.422838333,0
cache_miss,208646.422841083,1558
remote_feature_fetch,208646.422842708,1
remote_feature_recieved,208646.460555416,1
feat_fetch_ms,208646.460559416,37.666041986085474
feat_x_etl_ms,208646.465598166,5.035625013988465
cache_hit,208646.467306333,0
cache_miss,208646.467308666,1558
remote_feature_fetch,208646.46731,1
remote_feature_recieved,208646.500149291,1
feat_fetch_ms,208646.500152166,32.79220801778138
feat_y_etl_ms,208646.503379,3.2243329915218055
validation_accuracy,208646.505736666,0.7580000230218055
validation_loss,208646.505739875,0.9064161777496338
end_validation_accuracy,208646.505741916,1
epoch_start,208646.505747041,1
start_batch_fetch,208646.505781791,1
topo_fetch_ms,208646.513354083,7.49941699905321
topo_etl_ms,208646.513499291,0.14033398474566638
cache_hit,208646.513723875,0
cache_miss,208646.513726291,318
remote_feature_fetch,208646.513727791,1
remote_feature_recieved,208646.521641291,1
feat_fetch_ms,208646.521645291,7.871291018091142
feat_x_etl_ms,208646.522684125,1.0357919964008033
cache_hit,208646.523053291,0
cache_miss,208646.52305575,318
remote_feature_fetch,208646.523057666,1
remote_feature_recieved,208646.530335458,1
feat_fetch_ms,208646.530338166,7.227124995552003
feat_y_etl_ms,208646.531019166,0.6785419827792794
end_batch_fetch,208646.531198375,1
batch_nbr_nodes_total,208646.531203916,318
batch_nbr_edges_total,208646.531206791,502
batch_nbr_seed_nodes,208646.531210375,30
start_batch_processing,208646.53123175,1
batch_train_loss,208646.531984291,0.051744621247053146
end_batch_processing,208646.532627208,1
start_batch_fetch,208646.532629625,1
topo_fetch_ms,208646.540494708,7.802292006090283
topo_etl_ms,208646.540618833,0.11987501056864858
cache_hit,208646.540816791,0
cache_miss,208646.540818791,323
remote_feature_fetch,208646.540820291,1
remote_feature_recieved,208646.548378083,1
feat_fetch_ms,208646.548380291,7.518290978623554
feat_x_etl_ms,208646.549431666,1.0487919789738953
cache_hit,208646.549784708,0
cache_miss,208646.5497865,323
remote_feature_fetch,208646.54978775,1
remote_feature_recieved,208646.557068208,1
feat_fetch_ms,208646.557070125,7.244125008583069
feat_y_etl_ms,208646.557752041,0.6795829976908863
end_batch_fetch,208646.557916333,1
batch_nbr_nodes_total,208646.557920875,323
batch_nbr_edges_total,208646.557923625,514
batch_nbr_seed_nodes,208646.557927833,30
start_batch_processing,208646.557929208,1
batch_train_loss,208646.558592958,0.057499926537275314
end_batch_processing,208646.559200875,1
start_batch_fetch,208646.559203708,1
topo_fetch_ms,208646.567315916,8.045499998843297
topo_etl_ms,208646.567468166,0.1483329979237169
cache_hit,208646.5676975,0
cache_miss,208646.567699458,404
remote_feature_fetch,208646.567700916,1
remote_feature_recieved,208646.577066416,1
feat_fetch_ms,208646.577068791,9.330041997600347
feat_x_etl_ms,208646.578374041,1.3026669912505895
cache_hit,208646.578805791,0
cache_miss,208646.578807583,404
remote_feature_fetch,208646.578809,1
remote_feature_recieved,208646.587906583,1
feat_fetch_ms,208646.587908416,9.05904098181054
feat_y_etl_ms,208646.588754208,0.8434999908786267
end_batch_fetch,208646.588948666,1
batch_nbr_nodes_total,208646.588953625,404
batch_nbr_edges_total,208646.5889565,654
batch_nbr_seed_nodes,208646.588960666,30
start_batch_processing,208646.588962125,1
batch_train_loss,208646.589734166,0.04017427936196327
end_batch_processing,208646.590331458,1
start_batch_fetch,208646.590333791,1
topo_fetch_ms,208646.599125791,8.724707993678749
topo_etl_ms,208646.599253333,0.12370900367386639
cache_hit,208646.599465208,0
cache_miss,208646.599467166,363
remote_feature_fetch,208646.599468625,1
remote_feature_recieved,208646.607784041,1
feat_fetch_ms,208646.607786083,8.27904199832119
feat_x_etl_ms,208646.60895,1.1617080017458647
