Event,Time,Value
end_batch_processing,1809537.663245328,1
start_batch_fetch,1809537.663256151,1
cache_hit,1809538.037363316,0
cache_miss,1809538.037375942,2254
remote_feature_fetch,1809538.037379843,1
remote_feature_recieved,1809538.223427767,1
cache_hit,1809538.240702155,0
cache_miss,1809538.240716884,2254
remote_feature_fetch,1809538.240720474,1
remote_feature_recieved,1809538.428892524,1
end_batch_fetch,1809538.430016657,1
start_batch_processing,1809538.430025753,1
cpu_utilization_percentage,1809538.433924698,75.6
ram_usage_mb,1809538.433933212,508.42578125
batch_train_loss,1809538.434488577,1.8052046298980713
end_batch_processing,1809538.436603767,1
start_batch_fetch,1809538.436615028,1
cache_hit,1809538.774192288,0
cache_miss,1809538.774205388,2293
remote_feature_fetch,1809538.774209245,1
remote_feature_recieved,1809538.966614064,1
cache_hit,1809538.984391568,0
cache_miss,1809538.984409877,2293
remote_feature_fetch,1809538.984413606,1
remote_feature_recieved,1809539.154773765,1
end_batch_fetch,1809539.155751969,1
start_batch_processing,1809539.155759861,1
batch_train_loss,1809539.159110526,1.6640433073043823
end_batch_processing,1809539.161419407,1
start_batch_fetch,1809539.161431338,1
cache_hit,1809539.577543903,0
cache_miss,1809539.577557036,2294
remote_feature_fetch,1809539.577560886,1
cpu_utilization_percentage,1809539.581477216,71.4
ram_usage_mb,1809539.581488848,508.42578125
remote_feature_recieved,1809539.772056683,1
cache_hit,1809539.789849788,0
cache_miss,1809539.789865968,2294
remote_feature_fetch,1809539.789869626,1
remote_feature_recieved,1809539.961588058,1
end_batch_fetch,1809539.962595945,1
start_batch_processing,1809539.962603986,1
batch_train_loss,1809539.965849179,1.8342719078063965
end_batch_processing,1809539.968340768,1
start_batch_fetch,1809539.968352638,1
cache_hit,1809540.342093087,0
cache_miss,1809540.342105172,2277
remote_feature_fetch,1809540.34210923,1
remote_feature_recieved,1809540.530414568,1
cache_hit,1809540.548075413,0
cache_miss,1809540.548090263,2277
remote_feature_fetch,1809540.548093942,1
cpu_utilization_percentage,1809540.589164009,69.5
ram_usage_mb,1809540.589175142,509.515625
remote_feature_recieved,1809540.717339944,1
end_batch_fetch,1809540.718381425,1
start_batch_processing,1809540.718389565,1
batch_train_loss,1809540.722473906,1.8065249919891357
end_batch_processing,1809540.724915531,1
start_batch_fetch,1809540.724926446,1
cache_hit,1809541.112442772,0
cache_miss,1809541.112457138,2245
remote_feature_fetch,1809541.112460681,1
remote_feature_recieved,1809541.30302885,1
cache_hit,1809541.320475079,0
cache_miss,1809541.320492572,2245
remote_feature_fetch,1809541.320496445,1
remote_feature_recieved,1809541.489082482,1
end_batch_fetch,1809541.490137178,1
start_batch_processing,1809541.49014587,1
batch_train_loss,1809541.493665694,1.7276487350463867
end_batch_processing,1809541.496284493,1
start_batch_fetch,1809541.496296728,1
cpu_utilization_percentage,1809541.596980062,79.4
ram_usage_mb,1809541.596991896,508.4375
cache_hit,1809541.846313045,0
cache_miss,1809541.846326941,2171
remote_feature_fetch,1809541.846332281,1
remote_feature_recieved,1809542.03039382,1
cache_hit,1809542.04699071,0
cache_miss,1809542.047015979,2171
remote_feature_fetch,1809542.047020083,1
remote_feature_recieved,1809542.21263867,1
end_batch_fetch,1809542.213645178,1
start_batch_processing,1809542.213654291,1
batch_train_loss,1809542.216878785,1.6545765399932861
end_batch_processing,1809542.219047343,1
start_batch_fetch,1809542.219058225,1
cache_hit,1809542.571067607,0
cache_miss,1809542.571080876,1886
remote_feature_fetch,1809542.571084662,1
cpu_utilization_percentage,1809542.604775336,60.5
ram_usage_mb,1809542.604786696,508.4375
remote_feature_recieved,1809542.73890815,1
cache_hit,1809542.753391856,0
cache_miss,1809542.75340921,1886
remote_feature_fetch,1809542.753412718,1
remote_feature_recieved,1809542.904770488,1
end_batch_fetch,1809542.905782324,1
start_batch_processing,1809542.905792029,1
batch_train_loss,1809542.909403563,1.7637639045715332
end_batch_processing,1809542.911849295,1
start_batch_fetch,1809542.91186246,1
cache_hit,1809543.224603106,0
cache_miss,1809543.224614686,1955
remote_feature_fetch,1809543.224618291,1
remote_feature_recieved,1809543.393756056,1
cache_hit,1809543.408858904,0
cache_miss,1809543.40887569,1955
remote_feature_fetch,1809543.408879262,1
remote_feature_recieved,1809543.560020263,1
end_batch_fetch,1809543.560960564,1
start_batch_processing,1809543.560969649,1
batch_train_loss,1809543.564231653,1.7829535007476807
end_batch_processing,1809543.566379553,1
start_batch_fetch,1809543.566391323,1
cpu_utilization_percentage,1809543.613759371,83.3
ram_usage_mb,1809543.613771387,508.4375
cache_hit,1809543.92217132,0
cache_miss,1809543.922184434,2259
remote_feature_fetch,1809543.922188117,1
remote_feature_recieved,1809544.115011178,1
cache_hit,1809544.132265767,0
cache_miss,1809544.132281553,2259
remote_feature_fetch,1809544.132285356,1
remote_feature_recieved,1809544.301942827,1
end_batch_fetch,1809544.30296403,1
start_batch_processing,1809544.302971989,1
batch_train_loss,1809544.306284469,1.9780436754226685
end_batch_processing,1809544.308478737,1
start_batch_fetch,1809544.308489862,1
cache_hit,1809544.673992182,0
cache_miss,1809544.674022133,2314
remote_feature_fetch,1809544.674026229,1
cpu_utilization_percentage,1809544.679591121,63.8
ram_usage_mb,1809544.679602038,508.4375
remote_feature_recieved,1809544.867210263,1
cache_hit,1809544.885090073,0
cache_miss,1809544.885106906,2314
remote_feature_fetch,1809544.885110703,1
remote_feature_recieved,1809545.06159786,1
end_batch_fetch,1809545.06269446,1
start_batch_processing,1809545.062702778,1
batch_train_loss,1809545.066146367,1.867874264717102
end_batch_processing,1809545.068860627,1
start_batch_fetch,1809545.068873601,1
cache_hit,1809545.406361289,0
cache_miss,1809545.406375674,2161
remote_feature_fetch,1809545.406380156,1
remote_feature_recieved,1809545.591323914,1
cache_hit,1809545.608074052,0
cache_miss,1809545.608090454,2161
remote_feature_fetch,1809545.608094202,1
cpu_utilization_percentage,1809545.75933363,73.2
ram_usage_mb,1809545.759345445,508.4375
remote_feature_recieved,1809545.794931173,1
end_batch_fetch,1809545.795946697,1
start_batch_processing,1809545.795955154,1
batch_train_loss,1809545.79918265,1.571752667427063
end_batch_processing,1809545.80158409,1
start_batch_fetch,1809545.801594683,1
cache_hit,1809546.162205495,0
cache_miss,1809546.162217633,2168
remote_feature_fetch,1809546.162221654,1
remote_feature_recieved,1809546.344022878,1
cache_hit,1809546.360836884,0
cache_miss,1809546.360853418,2168
remote_feature_fetch,1809546.360857022,1
remote_feature_recieved,1809546.526760485,1
end_batch_fetch,1809546.527892788,1
start_batch_processing,1809546.527902201,1
batch_train_loss,1809546.531276665,2.058929920196533
end_batch_processing,1809546.533562275,1
start_batch_fetch,1809546.53357451,1
cpu_utilization_percentage,1809546.767065873,67.5
ram_usage_mb,1809546.767077018,509.03125
cache_hit,1809546.890650929,0
cache_miss,1809546.890664085,2219
remote_feature_fetch,1809546.890668435,1
remote_feature_recieved,1809547.079540522,1
cache_hit,1809547.096505188,0
cache_miss,1809547.096522014,2219
remote_feature_fetch,1809547.096525718,1
remote_feature_recieved,1809547.263364858,1
end_batch_fetch,1809547.264448563,1
start_batch_processing,1809547.26445747,1
batch_train_loss,1809547.267772318,1.7161215543746948
end_batch_processing,1809547.269986343,1
start_batch_fetch,1809547.269997083,1
cache_hit,1809547.590443415,0
cache_miss,1809547.590455861,2057
remote_feature_fetch,1809547.590459565,1
remote_feature_recieved,1809547.769613886,1
cache_hit,1809547.786040741,0
cache_miss,1809547.786057362,2057
remote_feature_fetch,1809547.786061064,1
cpu_utilization_percentage,1809547.795120639,75.9
ram_usage_mb,1809547.795131877,509.03125
remote_feature_recieved,1809548.126943897,1
end_batch_fetch,1809548.127928105,1
start_batch_processing,1809548.127936454,1
batch_train_loss,1809548.131209404,1.8798333406448364
end_batch_processing,1809548.133325398,1
start_batch_fetch,1809548.133337448,1
cache_hit,1809548.453417615,0
cache_miss,1809548.453429795,1848
remote_feature_fetch,1809548.453433329,1
remote_feature_recieved,1809548.615073743,1
cache_hit,1809548.629365016,0
cache_miss,1809548.629379723,1848
remote_feature_fetch,1809548.629384065,1
remote_feature_recieved,1809548.777305134,1
end_batch_fetch,1809548.77826455,1
start_batch_processing,1809548.778275308,1
batch_train_loss,1809548.78158989,2.004234790802002
end_batch_processing,1809548.783763097,1
start_batch_fetch,1809548.783773704,1
cpu_utilization_percentage,1809548.802685348,87.3
ram_usage_mb,1809548.802696594,509.03125
cache_hit,1809549.131039263,0
cache_miss,1809549.131053316,2102
remote_feature_fetch,1809549.131057061,1
remote_feature_recieved,1809549.313121836,1
cache_hit,1809549.329212504,0
cache_miss,1809549.329228185,2102
remote_feature_fetch,1809549.329231668,1
remote_feature_recieved,1809549.49446068,1
end_batch_fetch,1809549.495432311,1
start_batch_processing,1809549.495440261,1
batch_train_loss,1809549.49858609,1.721441626548767
end_batch_processing,1809549.500763286,1
start_batch_fetch,1809549.500774379,1
cache_hit,1809549.816252529,0
cache_miss,1809549.816264908,2137
remote_feature_fetch,1809549.816269422,1
cpu_utilization_percentage,1809549.823907016,60.7
ram_usage_mb,1809549.823917434,509.03125
remote_feature_recieved,1809549.998243569,1
cache_hit,1809550.014831322,0
cache_miss,1809550.014848285,2137
remote_feature_fetch,1809550.014852098,1
remote_feature_recieved,1809550.178552414,1
end_batch_fetch,1809550.17956859,1
start_batch_processing,1809550.179576763,1
batch_train_loss,1809550.182705644,1.7205934524536133
end_batch_processing,1809550.184791393,1
start_batch_fetch,1809550.184802502,1
cache_hit,1809550.578481559,0
cache_miss,1809550.578494567,2259
remote_feature_fetch,1809550.578498157,1
remote_feature_recieved,1809550.770948531,1
cache_hit,1809550.788718704,0
cache_miss,1809550.788735191,2259
remote_feature_fetch,1809550.788739221,1
cpu_utilization_percentage,1809550.83157162,66.5
ram_usage_mb,1809550.831582946,509.03125
remote_feature_recieved,1809550.958813648,1
end_batch_fetch,1809550.959849982,1
start_batch_processing,1809550.959857653,1
batch_train_loss,1809550.963097673,1.905316948890686
end_batch_processing,1809550.965339424,1
start_batch_fetch,1809550.965350005,1
cache_hit,1809551.295515689,0
cache_miss,1809551.295528453,2094
remote_feature_fetch,1809551.29553197,1
remote_feature_recieved,1809551.473356494,1
cache_hit,1809551.48960968,0
cache_miss,1809551.489626998,2094
remote_feature_fetch,1809551.489631107,1
remote_feature_recieved,1809551.654713751,1
end_batch_fetch,1809551.655681786,1
start_batch_processing,1809551.655689649,1
batch_train_loss,1809551.65897314,1.7481926679611206
end_batch_processing,1809551.661300438,1
start_batch_fetch,1809551.661311722,1
cpu_utilization_percentage,1809551.839242741,73.4
ram_usage_mb,1809551.839255145,509.03125
cache_hit,1809552.006332241,0
cache_miss,1809552.006347886,2153
remote_feature_fetch,1809552.006351516,1
remote_feature_recieved,1809552.190796402,1
cache_hit,1809552.207616339,0
cache_miss,1809552.207633128,2153
remote_feature_fetch,1809552.207636874,1
remote_feature_recieved,1809552.363406537,1
end_batch_fetch,1809552.364431951,1
start_batch_processing,1809552.364440169,1
batch_train_loss,1809552.367619709,1.9314273595809937
end_batch_processing,1809552.369803548,1
start_batch_fetch,1809552.369814133,1
cache_hit,1809552.718416897,0
cache_miss,1809552.718428914,2155
remote_feature_fetch,1809552.718432329,1
remote_feature_recieved,1809552.901413958,1
cache_hit,1809552.918512296,0
cache_miss,1809552.91852833,2155
remote_feature_fetch,1809552.918532167,1
cpu_utilization_percentage,1809552.925858347,73.6
ram_usage_mb,1809552.925871342,509.03125
remote_feature_recieved,1809553.082548075,1
end_batch_fetch,1809553.083591937,1
start_batch_processing,1809553.083599573,1
batch_train_loss,1809553.086910009,1.6283047199249268
end_batch_processing,1809553.089017017,1
start_batch_fetch,1809553.089047343,1
cache_hit,1809553.420147236,0
cache_miss,1809553.420159591,2199
remote_feature_fetch,1809553.420163271,1
remote_feature_recieved,1809553.594664999,1
cache_hit,1809553.611577947,0
cache_miss,1809553.611594309,2199
remote_feature_fetch,1809553.61159819,1
remote_feature_recieved,1809553.766509303,1
end_batch_fetch,1809553.767554028,1
start_batch_processing,1809553.767562734,1
batch_train_loss,1809553.770801726,1.54783034324646
end_batch_processing,1809553.773014922,1
start_batch_fetch,1809553.773047294,1
cpu_utilization_percentage,1809553.933565281,76.4
ram_usage_mb,1809553.933576287,509.03125
cache_hit,1809554.103505462,0
cache_miss,1809554.103517945,2234
remote_feature_fetch,1809554.10352162,1
remote_feature_recieved,1809554.27723705,1
cache_hit,1809554.294605571,0
cache_miss,1809554.294627269,2234
remote_feature_fetch,1809554.294631305,1
remote_feature_recieved,1809554.451643201,1
end_batch_fetch,1809554.452696592,1
start_batch_processing,1809554.452705011,1
batch_train_loss,1809554.455839095,1.934289813041687
end_batch_processing,1809554.457994167,1
start_batch_fetch,1809554.458004804,1
cache_hit,1809554.767416103,0
cache_miss,1809554.767428899,2076
remote_feature_fetch,1809554.767432665,1
remote_feature_recieved,1809554.936725524,1
cache_hit,1809554.952754527,0
cache_miss,1809554.952770864,2076
remote_feature_fetch,1809554.952774842,1
cpu_utilization_percentage,1809554.961385458,74.9
ram_usage_mb,1809554.961396597,509.03125
remote_feature_recieved,1809555.101514764,1
end_batch_fetch,1809555.102480529,1
start_batch_processing,1809555.10248936,1
batch_train_loss,1809555.10567269,1.715293288230896
end_batch_processing,1809555.107900132,1
start_batch_fetch,1809555.107911856,1
cache_hit,1809555.435564475,0
cache_miss,1809555.435579531,2166
remote_feature_fetch,1809555.435583618,1
remote_feature_recieved,1809555.605220414,1
cache_hit,1809555.621825935,0
cache_miss,1809555.621841331,2166
remote_feature_fetch,1809555.621844964,1
remote_feature_recieved,1809555.779224647,1
end_batch_fetch,1809555.780194121,1
start_batch_processing,1809555.780202029,1
batch_train_loss,1809555.783473844,1.775866985321045
end_batch_processing,1809555.785690555,1
start_batch_fetch,1809555.785701535,1
cpu_utilization_percentage,1809555.969098442,75.4
ram_usage_mb,1809555.969110449,509.03125
cache_hit,1809556.109116918,0
cache_miss,1809556.109129468,1992
remote_feature_fetch,1809556.109133163,1
remote_feature_recieved,1809556.270780234,1
cache_hit,1809556.286115592,0
cache_miss,1809556.286132197,1992
remote_feature_fetch,1809556.286136257,1
remote_feature_recieved,1809556.434018183,1
end_batch_fetch,1809556.435058011,1
start_batch_processing,1809556.43506614,1
batch_train_loss,1809556.438264214,1.9092638492584229
end_batch_processing,1809556.440558894,1
start_batch_fetch,1809556.440570292,1
cache_hit,1809556.771521338,0
cache_miss,1809556.771533957,2369
