Event,Time,Value
cache_miss,208605.241782541,1472
remote_feature_fetch,208605.241784083,1
remote_feature_recieved,208605.272850791,1
feat_fetch_ms,208605.272853041,31.02370898704976
feat_y_etl_ms,208605.275865666,3.0100840085651726
cpu_utilization_percentage,208605.28299275,11.7
ram_usage_mb,208605.282995416,517.265625
topo_fetch_ms,208605.337346791,59.22995798755437
topo_etl_ms,208605.338071958,0.7187080045696348
cache_hit,208605.338717583,0
cache_miss,208605.338719916,1546
remote_feature_fetch,208605.338721375,1
remote_feature_recieved,208605.377563666,1
feat_fetch_ms,208605.377567125,38.7968749855645
feat_x_etl_ms,208605.382631208,5.061416974058375
cache_hit,208605.384383958,0
cache_miss,208605.384386541,1546
remote_feature_fetch,208605.384388041,1
remote_feature_recieved,208605.417107208,1
feat_fetch_ms,208605.417109583,32.63987498939969
feat_y_etl_ms,208605.420485333,3.373125015059486
validation_accuracy,208605.4228175,0.7540000226867737
validation_loss,208605.422821,0.8819094896316528
end_validation_accuracy,208605.422823458,1
epoch_start,208605.422828166,1
start_batch_fetch,208605.422871041,1
topo_fetch_ms,208605.430380083,7.429292018059641
topo_etl_ms,208605.430554166,0.16900000628083944
cache_hit,208605.430809708,0
cache_miss,208605.430812666,425
remote_feature_fetch,208605.430814666,1
remote_feature_recieved,208605.44093375,1
feat_fetch_ms,208605.440936583,10.06991698523052
feat_x_etl_ms,208605.442339541,1.400417007971555
cache_hit,208605.442788791,0
cache_miss,208605.442790708,425
remote_feature_fetch,208605.442792083,1
remote_feature_recieved,208605.452317791,1
feat_fetch_ms,208605.452320291,9.485040995059535
feat_y_etl_ms,208605.453232583,0.9094160050153732
end_batch_fetch,208605.453434333,1
batch_nbr_nodes_total,208605.453438625,425
batch_nbr_edges_total,208605.4534415,663
batch_nbr_seed_nodes,208605.453445666,30
start_batch_processing,208605.453447041,1
batch_train_loss,208605.454210333,0.03303159773349762
end_batch_processing,208605.454853291,1
start_batch_fetch,208605.454855291,1
topo_fetch_ms,208605.463192875,8.277624991023913
topo_etl_ms,208605.463315291,0.11812499724328518
cache_hit,208605.463516041,0
cache_miss,208605.46351825,331
remote_feature_fetch,208605.46351975,1
remote_feature_recieved,208605.471221666,1
feat_fetch_ms,208605.47122425,7.665499986615032
feat_x_etl_ms,208605.472310916,1.0839579917956144
cache_hit,208605.472668625,0
cache_miss,208605.472670541,331
remote_feature_fetch,208605.472671958,1
remote_feature_recieved,208605.480100791,1
feat_fetch_ms,208605.480102875,7.389625010546297
feat_y_etl_ms,208605.480824583,0.7194170029833913
end_batch_fetch,208605.480991416,1
batch_nbr_nodes_total,208605.480996333,331
batch_nbr_edges_total,208605.480999041,530
batch_nbr_seed_nodes,208605.481002583,30
start_batch_processing,208605.481003916,1
batch_train_loss,208605.481661458,0.03638455644249916
end_batch_processing,208605.482247416,1
start_batch_fetch,208605.482249458,1
topo_fetch_ms,208605.489652916,7.345000019995496
topo_etl_ms,208605.489774833,0.11837499914690852
cache_hit,208605.489962833,0
cache_miss,208605.489964791,343
remote_feature_fetch,208605.489966291,1
remote_feature_recieved,208605.497746833,1
feat_fetch_ms,208605.497748833,7.747249997919425
feat_x_etl_ms,208605.498878708,1.127541996538639
cache_hit,208605.499250541,0
cache_miss,208605.499252333,343
remote_feature_fetch,208605.499253583,1
remote_feature_recieved,208605.506878625,1
feat_fetch_ms,208605.5068805,7.587958010844886
feat_y_etl_ms,208605.507618791,0.7357920112553984
end_batch_fetch,208605.50778725,1
batch_nbr_nodes_total,208605.507791291,343
batch_nbr_edges_total,208605.507793875,537
batch_nbr_seed_nodes,208605.507797916,30
start_batch_processing,208605.507799666,1
batch_train_loss,208605.508423041,0.04478747397661209
end_batch_processing,208605.509022708,1
start_batch_fetch,208605.509024958,1
topo_fetch_ms,208605.517528375,8.443625003565103
topo_etl_ms,208605.517671666,0.13862497871741652
cache_hit,208605.517875833,0
cache_miss,208605.517878041,352
remote_feature_fetch,208605.517879375,1
remote_feature_recieved,208605.526137,1
feat_fetch_ms,208605.526139208,8.222582982853055
feat_x_etl_ms,208605.527294833,1.1532500211615115
cache_hit,208605.527672083,0
cache_miss,208605.527674125,352
remote_feature_fetch,208605.527675583,1
remote_feature_recieved,208605.535616166,1
feat_fetch_ms,208605.535617875,7.903624995378777
feat_y_etl_ms,208605.536366,0.7459579792339355
end_batch_fetch,208605.536529541,1
batch_nbr_nodes_total,208605.536533666,352
batch_nbr_edges_total,208605.5365365,548
batch_nbr_seed_nodes,208605.536540125,30
start_batch_processing,208605.536541708,1
batch_train_loss,208605.537162416,0.032651714980602264
end_batch_processing,208605.53770575,1
epoch_end,208605.537713958,1
start_validation_accuracy,208605.537715541,1
topo_fetch_ms,208605.609556208,60.39495801087469
topo_etl_ms,208605.610098958,0.5367079866118729
cache_hit,208605.610740541,0
cache_miss,208605.610743333,1469
remote_feature_fetch,208605.610745333,1
remote_feature_recieved,208605.647870375,1
feat_fetch_ms,208605.647873458,37.072540988447145
feat_x_etl_ms,208605.652729583,4.8534579982515424
cache_hit,208605.654351208,0
cache_miss,208605.654353416,1469
remote_feature_fetch,208605.654354791,1
remote_feature_recieved,208605.685427583,1
feat_fetch_ms,208605.685430583,31.02741698967293
feat_y_etl_ms,208605.688483416,3.050583996810019
topo_fetch_ms,208605.749121583,58.49637498613447
topo_etl_ms,208605.749757125,0.6294580234680325
cache_hit,208605.750446833,0
cache_miss,208605.750449541,1542
remote_feature_fetch,208605.750451416,1
remote_feature_recieved,208605.78805475,1
feat_fetch_ms,208605.788058916,37.55291600828059
feat_x_etl_ms,208605.79313675,5.0749999936670065
cache_hit,208605.794828666,0
cache_miss,208605.794831,1542
remote_feature_fetch,208605.7948325,1
remote_feature_recieved,208605.827329541,1
feat_fetch_ms,208605.827331833,32.448917016154155
feat_y_etl_ms,208605.830467208,3.1330409983638674
validation_accuracy,208605.832737958,0.748000022329268
validation_loss,208605.832742125,0.9039204120635986
end_validation_accuracy,208605.832744875,1
epoch_start,208605.832749416,1
start_batch_fetch,208605.832789416,1
topo_fetch_ms,208605.840702,7.843958010198548
topo_etl_ms,208605.840871666,0.16458300524391234
cache_hit,208605.841138916,0
cache_miss,208605.841141541,432
remote_feature_fetch,208605.841143375,1
remote_feature_recieved,208605.851173916,1
feat_fetch_ms,208605.851176541,9.98979201540351
feat_x_etl_ms,208605.852674791,1.4953750069253147
cache_hit,208605.853132,0
cache_miss,208605.853134041,432
remote_feature_fetch,208605.853135458,1
remote_feature_recieved,208605.862693583,1
feat_fetch_ms,208605.862695625,9.516791003989056
feat_y_etl_ms,208605.863602666,0.9047909989021719
end_batch_fetch,208605.863803958,1
batch_nbr_nodes_total,208605.863808458,432
batch_nbr_edges_total,208605.863811291,668
batch_nbr_seed_nodes,208605.863815166,30
start_batch_processing,208605.8638165,1
batch_train_loss,208605.864598666,0.03230353444814682
end_batch_processing,208605.865245458,1
start_batch_fetch,208605.86524775,1
topo_fetch_ms,208605.873102125,7.795458979671821
topo_etl_ms,208605.873249916,0.14195800758898258
cache_hit,208605.873446041,0
cache_miss,208605.873447666,347
remote_feature_fetch,208605.873448791,1
remote_feature_recieved,208605.881454208,1
feat_fetch_ms,208605.881456291,7.971916988026351
feat_x_etl_ms,208605.882578208,1.119583990657702
cache_hit,208605.882952083,0
cache_miss,208605.882954041,347
remote_feature_fetch,208605.882955458,1
remote_feature_recieved,208605.890717333,1
feat_fetch_ms,208605.890719125,7.724708004388958
feat_y_etl_ms,208605.891505791,0.7845420041121542
end_batch_fetch,208605.891680583,1
batch_nbr_nodes_total,208605.891685583,347
batch_nbr_edges_total,208605.891688541,535
batch_nbr_seed_nodes,208605.891692916,30
start_batch_processing,208605.891694291,1
batch_train_loss,208605.892418916,0.030710401013493538
end_batch_processing,208605.893004083,1
start_batch_fetch,208605.893006625,1
topo_fetch_ms,208605.901157,8.086957997875288
topo_etl_ms,208605.901287666,0.12270899605937302
cache_hit,208605.901487833,0
cache_miss,208605.901490125,345
remote_feature_fetch,208605.901491666,1
remote_feature_recieved,208605.9096565,1
feat_fetch_ms,208605.909658666,8.12633300665766
feat_x_etl_ms,208605.910796791,1.1357500043231994
cache_hit,208605.911170541,0
cache_miss,208605.911172625,345
remote_feature_fetch,208605.911174,1
remote_feature_recieved,208605.91889425,1
feat_fetch_ms,208605.918896041,7.681124989176169
feat_y_etl_ms,208605.919632791,0.7346250058617443
end_batch_fetch,208605.919798541,1
batch_nbr_nodes_total,208605.9198025,345
batch_nbr_edges_total,208605.919805,537
batch_nbr_seed_nodes,208605.919808916,30
start_batch_processing,208605.919810333,1
batch_train_loss,208605.920498791,0.04531491547822952
end_batch_processing,208605.921050166,1
start_batch_fetch,208605.921052333,1
topo_fetch_ms,208605.929602291,8.487915998557582
topo_etl_ms,208605.929727041,0.12145802611485124
cache_hit,208605.929922208,0
cache_miss,208605.929924083,355
remote_feature_fetch,208605.929925458,1
remote_feature_recieved,208605.938974791,1
feat_fetch_ms,208605.938977291,9.014083014335483
feat_x_etl_ms,208605.940261791,1.2821249838452786
cache_hit,208605.940722666,0
cache_miss,208605.940725083,355
remote_feature_fetch,208605.940726791,1
remote_feature_recieved,208605.949320416,1
feat_fetch_ms,208605.949324041,8.547915989765897
feat_y_etl_ms,208605.950099416,0.7728750060778111
end_batch_fetch,208605.950295166,1
batch_nbr_nodes_total,208605.950299916,355
batch_nbr_edges_total,208605.950302708,556
batch_nbr_seed_nodes,208605.950307,30
start_batch_processing,208605.950308291,1
batch_train_loss,208605.951047708,0.03217586502432823
end_batch_processing,208605.951762583,1
epoch_end,208605.951771166,1
start_validation_accuracy,208605.951772916,1
topo_fetch_ms,208606.019362708,55.841916997451335
topo_etl_ms,208606.019951666,0.5812500021420419
cache_hit,208606.020471875,0
cache_miss,208606.020474416,1456
remote_feature_fetch,208606.020475833,1
remote_feature_recieved,208606.056278125,1
feat_fetch_ms,208606.056281375,35.758832993451506
feat_x_etl_ms,208606.061077875,4.793625004822388
cache_hit,208606.062672583,0
cache_miss,208606.062674666,1456
remote_feature_fetch,208606.062676166,1
remote_feature_recieved,208606.093468541,1
feat_fetch_ms,208606.093471208,30.747041979338974
feat_y_etl_ms,208606.096451916,2.978125005029142
topo_fetch_ms,208606.156247416,57.55508298170753
topo_etl_ms,208606.156792541,0.5402500100899488
cache_hit,208606.157328625,0
cache_miss,208606.157330583,1547
remote_feature_fetch,208606.157332,1
remote_feature_recieved,208606.195497666,1
feat_fetch_ms,208606.195502333,38.12666598241776
feat_x_etl_ms,208606.200615916,5.11075000395067
cache_hit,208606.202374041,0
cache_miss,208606.202376625,1547
remote_feature_fetch,208606.202378125,1
remote_feature_recieved,208606.23517825,1
feat_fetch_ms,208606.235181458,32.750916987424716
feat_y_etl_ms,208606.238360041,3.175874997396022
validation_accuracy,208606.240912041,0.7540000225417316
validation_loss,208606.240915916,0.880114734172821
end_validation_accuracy,208606.2409185,1
start_saving_weights,208606.240920666,1
end_saving_weights,208606.2409265,1
epoch_start,208606.240930166,1
start_batch_fetch,208606.240970041,1
topo_fetch_ms,208606.249379666,8.334832993568853
topo_etl_ms,208606.249541458,0.15666699619032443
cache_hit,208606.249802333,0
cache_miss,208606.249805041,417
remote_feature_fetch,208606.249807,1
remote_feature_recieved,208606.259854166,1
feat_fetch_ms,208606.259857333,10.005250020185485
feat_x_etl_ms,208606.261249958,1.3898330216761678
cache_hit,208606.261700166,0
cache_miss,208606.261702291,417
remote_feature_fetch,208606.261703875,1
remote_feature_recieved,208606.271053125,1
feat_fetch_ms,208606.27105525,9.305500017944723
feat_y_etl_ms,208606.271942166,0.8847499848343432
end_batch_fetch,208606.272140625,1
batch_nbr_nodes_total,208606.27214525,417
batch_nbr_edges_total,208606.272148791,653
batch_nbr_seed_nodes,208606.272152791,30
start_batch_processing,208606.272154125,1
batch_train_loss,208606.272916916,0.030040506273508072
end_batch_processing,208606.273555333,1
start_batch_fetch,208606.273557666,1
topo_fetch_ms,208606.281922875,8.302624977659434
topo_etl_ms,208606.282042541,0.11587500921450555
cache_hit,208606.282239916,0
cache_miss,208606.282242041,348
remote_feature_fetch,208606.282243375,1
cpu_utilization_percentage,208606.288094041,11.1
ram_usage_mb,208606.288096875,517.265625
remote_feature_recieved,208606.290659958,1
feat_fetch_ms,208606.290662083,8.380207989830524
feat_x_etl_ms,208606.291761916,1.0975420009344816
cache_hit,208606.2921305,0
cache_miss,208606.292132333,348
remote_feature_fetch,208606.292133583,1
remote_feature_recieved,208606.299995333,1
feat_fetch_ms,208606.29999725,7.8233339881990105
feat_y_etl_ms,208606.300730291,0.7307499763555825
end_batch_fetch,208606.300917583,1
batch_nbr_nodes_total,208606.300923458,348
batch_nbr_edges_total,208606.300926916,532
batch_nbr_seed_nodes,208606.300931041,30
start_batch_processing,208606.300932666,1
batch_train_loss,208606.301698083,0.030564915388822556
end_batch_processing,208606.302316208,1
start_batch_fetch,208606.302318541,1
topo_fetch_ms,208606.3106295,8.248708007158712
topo_etl_ms,208606.310756375,0.12262500240467489
cache_hit,208606.310951916,0
cache_miss,208606.310953958,347
remote_feature_fetch,208606.310955291,1
remote_feature_recieved,208606.319012208,1
feat_fetch_ms,208606.319014541,8.021415997063741
feat_x_etl_ms,208606.320165041,1.1480830144137144
cache_hit,208606.320539166,0
cache_miss,208606.320541208,347
remote_feature_fetch,208606.320542541,1
remote_feature_recieved,208606.328231875,1
feat_fetch_ms,208606.328234041,7.650500017916784
feat_y_etl_ms,208606.32898325,0.7468340045306832
end_batch_fetch,208606.329148416,1
batch_nbr_nodes_total,208606.329153,347
batch_nbr_edges_total,208606.329156083,548
batch_nbr_seed_nodes,208606.329160208,30
start_batch_processing,208606.329161666,1
batch_train_loss,208606.329819041,0.04240749776363373
end_batch_processing,208606.3303945,1
start_batch_fetch,208606.33039675,1
topo_fetch_ms,208606.339146958,8.691708004334942
topo_etl_ms,208606.339277375,0.12620899360626936
cache_hit,208606.339486583,0
cache_miss,208606.33948875,355
remote_feature_fetch,208606.339490166,1
remote_feature_recieved,208606.347835,1
feat_fetch_ms,208606.347837125,8.309666998684406
feat_x_etl_ms,208606.348973666,1.1340829951222986
cache_hit,208606.349349541,0
cache_miss,208606.349351458,355
remote_feature_fetch,208606.349352708,1
remote_feature_recieved,208606.357296666,1
feat_fetch_ms,208606.357298541,7.904875004896894
feat_y_etl_ms,208606.358055541,0.7549159927293658
end_batch_fetch,208606.358219166,1
batch_nbr_nodes_total,208606.358223416,355
batch_nbr_edges_total,208606.358226,550
batch_nbr_seed_nodes,208606.358230166,30
start_batch_processing,208606.358231541,1
batch_train_loss,208606.35887025,0.03255968168377876
end_batch_processing,208606.359423083,1
epoch_end,208606.359432083,1
start_validation_accuracy,208606.359433791,1
topo_fetch_ms,208606.431896916,60.94362499425188
topo_etl_ms,208606.432592333,0.6874999962747097
cache_hit,208606.4331885,0
cache_miss,208606.433190833,1482
remote_feature_fetch,208606.433192416,1
remote_feature_recieved,208606.470838875,1
feat_fetch_ms,208606.470842416,37.604749988531694
feat_x_etl_ms,208606.475728791,4.883707995759323
cache_hit,208606.477356375,0
cache_miss,208606.477358958,1482
remote_feature_fetch,208606.47736025,1
remote_feature_recieved,208606.508681208,1
feat_fetch_ms,208606.5086835,31.274540990125388
feat_y_etl_ms,208606.511741166,3.0551250092685223
topo_fetch_ms,208606.573138916,59.13083397899754
topo_etl_ms,208606.573698958,0.5545000021811575
cache_hit,208606.574234541,0
cache_miss,208606.574236791,1549
remote_feature_fetch,208606.57423825,1
remote_feature_recieved,208606.613119083,1
feat_fetch_ms,208606.613123208,38.83824998047203
feat_x_etl_ms,208606.618256375,5.12962500215508
cache_hit,208606.619935916,0
cache_miss,208606.619938416,1549
remote_feature_fetch,208606.619939708,1
remote_feature_recieved,208606.652504708,1
feat_fetch_ms,208606.6525075,32.51858300063759
feat_y_etl_ms,208606.655682916,3.1729579786770046
validation_accuracy,208606.657882541,0.7520000225192578
validation_loss,208606.657885583,0.8941190242767334
end_validation_accuracy,208606.657887541,1
epoch_start,208606.657891625,1
start_batch_fetch,208606.657924458,1
topo_fetch_ms,208606.666179583,8.172792004188523
topo_etl_ms,208606.666482458,0.2984160091727972
cache_hit,208606.666724208,0
cache_miss,208606.666726666,422
remote_feature_fetch,208606.666728125,1
remote_feature_recieved,208606.676951583,1
feat_fetch_ms,208606.67695525,10.178833996178582
feat_x_etl_ms,208606.678339791,1.382041024044156
cache_hit,208606.678829208,0
cache_miss,208606.678831208,422
remote_feature_fetch,208606.678832541,1
remote_feature_recieved,208606.688440208,1
feat_fetch_ms,208606.688442291,9.563042025547475
feat_y_etl_ms,208606.689370416,0.9260410151910037
end_batch_fetch,208606.689578375,1
batch_nbr_nodes_total,208606.689582833,422
batch_nbr_edges_total,208606.689585458,661
batch_nbr_seed_nodes,208606.689589291,30
start_batch_processing,208606.6895905,1
batch_train_loss,208606.690388291,0.036877404898405075
end_batch_processing,208606.691016041,1
start_batch_fetch,208606.691018416,1
topo_fetch_ms,208606.699544166,8.460207987809554
topo_etl_ms,208606.699663416,0.1155420031864196
cache_hit,208606.699862708,0
cache_miss,208606.699864666,347
remote_feature_fetch,208606.699866125,1
remote_feature_recieved,208606.707945958,1
feat_fetch_ms,208606.707951416,8.044582995353267
feat_x_etl_ms,208606.709098166,1.1443329858593643
cache_hit,208606.709471208,0
cache_miss,208606.709473291,347
remote_feature_fetch,208606.709474791,1
remote_feature_recieved,208606.717258583,1
feat_fetch_ms,208606.7172605,7.743791997199878
feat_y_etl_ms,208606.718031208,0.7683750009164214
end_batch_fetch,208606.718202583,1
batch_nbr_nodes_total,208606.718207166,347
batch_nbr_edges_total,208606.718209916,532
batch_nbr_seed_nodes,208606.718213708,30
start_batch_processing,208606.718215083,1
batch_train_loss,208606.718865125,0.03235140070319176
end_batch_processing,208606.719438833,1
start_batch_fetch,208606.719440666,1
topo_fetch_ms,208606.727317041,7.818415993824601
topo_etl_ms,208606.727436666,0.11649998486973345
cache_hit,208606.727624541,0
cache_miss,208606.727626541,347
remote_feature_fetch,208606.727627833,1
remote_feature_recieved,208606.735781958,1
feat_fetch_ms,208606.735784041,8.120832993881777
feat_x_etl_ms,208606.736912833,1.1265419889241457
cache_hit,208606.73728725,0
cache_miss,208606.737289083,347
remote_feature_fetch,208606.7372905,1
remote_feature_recieved,208606.745054625,1
feat_fetch_ms,208606.745056541,7.727207994321361
feat_y_etl_ms,208606.745797583,0.7389579841401428
end_batch_fetch,208606.74595875,1
batch_nbr_nodes_total,208606.745962958,347
batch_nbr_edges_total,208606.745965833,541
batch_nbr_seed_nodes,208606.745969791,30
start_batch_processing,208606.745971166,1
batch_train_loss,208606.746568541,0.03732118383049965
end_batch_processing,208606.747141583,1
start_batch_fetch,208606.747143875,1
topo_fetch_ms,208606.755122625,7.9192499979399145
topo_etl_ms,208606.755247416,0.1211669878102839
cache_hit,208606.755435916,0
cache_miss,208606.755437875,355
remote_feature_fetch,208606.755439166,1
remote_feature_recieved,208606.764045083,1
feat_fetch_ms,208606.76404725,8.570208010496572
feat_x_etl_ms,208606.765199791,1.149999996414408
cache_hit,208606.765579416,0
cache_miss,208606.765581375,355
remote_feature_fetch,208606.765582708,1
remote_feature_recieved,208606.773463791,1
feat_fetch_ms,208606.773465541,7.842292019631714
feat_y_etl_ms,208606.774222291,0.7546250126324594
end_batch_fetch,208606.774384083,1
batch_nbr_nodes_total,208606.774387875,355
batch_nbr_edges_total,208606.774390541,556
batch_nbr_seed_nodes,208606.7743945,30
start_batch_processing,208606.774395791,1
batch_train_loss,208606.775015166,0.032496657222509384
end_batch_processing,208606.775589,1
epoch_end,208606.775595958,1
start_validation_accuracy,208606.775597416,1
topo_fetch_ms,208606.847769791,60.427040996728465
topo_etl_ms,208606.848307041,0.531375000718981
cache_hit,208606.848829875,0
cache_miss,208606.84883225,1463
remote_feature_fetch,208606.848833791,1
remote_feature_recieved,208606.886257375,1
feat_fetch_ms,208606.886262333,37.38070800318383
feat_x_etl_ms,208606.891163416,4.898124985629693
cache_hit,208606.892793416,0
cache_miss,208606.892796291,1463
remote_feature_fetch,208606.892798041,1
remote_feature_recieved,208606.923930708,1
feat_fetch_ms,208606.923934041,31.08474999316968
feat_y_etl_ms,208606.926943166,3.006665996508673
topo_fetch_ms,208606.987806541,58.65829100366682
topo_etl_ms,208606.988537833,0.7252079958561808
cache_hit,208606.989219041,0
cache_miss,208606.989222041,1559
remote_feature_fetch,208606.989223916,1
remote_feature_recieved,208607.02872875,1
feat_fetch_ms,208607.0287335,39.45308300899342
feat_x_etl_ms,208607.033845708,5.108957993797958
cache_hit,208607.035552208,0
cache_miss,208607.035554791,1559
remote_feature_fetch,208607.035556291,1
remote_feature_recieved,208607.068256541,1
feat_fetch_ms,208607.068258708,32.65083298902027
feat_y_etl_ms,208607.071411041,3.149999974993989
validation_accuracy,208607.073711958,0.748000022401789
validation_loss,208607.073715208,0.8954805135726929
end_validation_accuracy,208607.073717291,1
epoch_start,208607.073721708,1
start_batch_fetch,208607.073755541,1
topo_fetch_ms,208607.081219583,7.382499985396862
topo_etl_ms,208607.081398583,0.17470799502916634
cache_hit,208607.08166875,0
cache_miss,208607.081670791,417
remote_feature_fetch,208607.081672,1
remote_feature_recieved,208607.091574666,1
feat_fetch_ms,208607.091579041,9.86304201069288
feat_x_etl_ms,208607.092939458,1.3576250057667494
cache_hit,208607.093403916,0
cache_miss,208607.093406,417
remote_feature_fetch,208607.0934075,1
remote_feature_recieved,208607.102730541,1
feat_fetch_ms,208607.102732791,9.279749996494502
feat_y_etl_ms,208607.103638833,0.9036250121425837
end_batch_fetch,208607.103848291,1
batch_nbr_nodes_total,208607.103853708,417
batch_nbr_edges_total,208607.103856791,661
batch_nbr_seed_nodes,208607.103861083,30
start_batch_processing,208607.103862458,1
batch_train_loss,208607.104658583,0.03221544250845909
end_batch_processing,208607.105311541,1
start_batch_fetch,208607.105313791,1
topo_fetch_ms,208607.113533375,8.155250019626692
topo_etl_ms,208607.11365,0.11245801579207182
cache_hit,208607.113837375,0
cache_miss,208607.113839166,337
remote_feature_fetch,208607.113840458,1
remote_feature_recieved,208607.121609333,1
feat_fetch_ms,208607.121611416,7.734459009952843
feat_x_etl_ms,208607.122713416,1.0997919889632612
cache_hit,208607.123079416,0
cache_miss,208607.123081125,337
remote_feature_fetch,208607.123082375,1
remote_feature_recieved,208607.130587625,1
feat_fetch_ms,208607.130589458,7.46783401700668
feat_y_etl_ms,208607.131303166,0.7112500024959445
end_batch_fetch,208607.131465666,1
batch_nbr_nodes_total,208607.13146975,337
batch_nbr_edges_total,208607.131472541,528
batch_nbr_seed_nodes,208607.131476291,30
start_batch_processing,208607.131477625,1
batch_train_loss,208607.132151208,0.03189133107662201
end_batch_processing,208607.132732916,1
start_batch_fetch,208607.132735916,1
topo_fetch_ms,208607.140906833,8.098082995275036
topo_etl_ms,208607.141037541,0.1262500009033829
cache_hit,208607.141229291,0
cache_miss,208607.141231541,339
remote_feature_fetch,208607.141233041,1
remote_feature_recieved,208607.149006791,1
feat_fetch_ms,208607.149008958,7.737583015114069
feat_x_etl_ms,208607.150100416,1.0891249985434115
cache_hit,208607.150465333,0
cache_miss,208607.150467166,339
remote_feature_fetch,208607.150468541,1
remote_feature_recieved,208607.157984041,1
feat_fetch_ms,208607.157985833,7.4766250036191195
feat_y_etl_ms,208607.158702958,0.7149580051191151
end_batch_fetch,208607.158869708,1
batch_nbr_nodes_total,208607.158874541,339
batch_nbr_edges_total,208607.158877416,535
batch_nbr_seed_nodes,208607.158881166,30
start_batch_processing,208607.158882541,1
batch_train_loss,208607.159531708,0.03426335006952286
end_batch_processing,208607.160120333,1
start_batch_fetch,208607.160122416,1
topo_fetch_ms,208607.168584083,8.403417014051229
topo_etl_ms,208607.168713416,0.1230830093845725
cache_hit,208607.168905791,0
cache_miss,208607.168907666,354
remote_feature_fetch,208607.168909041,1
remote_feature_recieved,208607.177249333,1
feat_fetch_ms,208607.177251375,8.305124996695668
feat_x_etl_ms,208607.178385416,1.1317500029690564
cache_hit,208607.178759833,0
cache_miss,208607.178761583,354
remote_feature_fetch,208607.178762916,1
remote_feature_recieved,208607.186751541,1
feat_fetch_ms,208607.18675375,7.952165993629023
feat_y_etl_ms,208607.187523166,0.7483749941457063
end_batch_fetch,208607.187704166,1
batch_nbr_nodes_total,208607.187709041,354
batch_nbr_edges_total,208607.187711833,552
batch_nbr_seed_nodes,208607.187715666,30
start_batch_processing,208607.187717041,1
batch_train_loss,208607.188432166,0.03230472654104233
end_batch_processing,208607.189000291,1
epoch_end,208607.18900775,1
start_validation_accuracy,208607.189009291,1
topo_fetch_ms,208607.262482041,62.04779099789448
topo_etl_ms,208607.263017791,0.5307089886628091
cache_hit,208607.263606375,0
cache_miss,208607.2636095,1485
remote_feature_fetch,208607.263611541,1
cpu_utilization_percentage,208607.293177166,11.5
ram_usage_mb,208607.293181041,517.265625
remote_feature_recieved,208607.300614916,1
feat_fetch_ms,208607.30061725,36.95320800761692
feat_x_etl_ms,208607.305575416,4.955500015057623
cache_hit,208607.307261208,0
cache_miss,208607.307263541,1485
remote_feature_fetch,208607.307264916,1
remote_feature_recieved,208607.338969083,1
feat_fetch_ms,208607.338971416,31.656290986575186
feat_y_etl_ms,208607.342020083,3.0462499998975545
topo_fetch_ms,208607.402218708,58.036500005982816
topo_etl_ms,208607.402820916,0.5927919992245734
cache_hit,208607.403460583,0
cache_miss,208607.403463583,1552
remote_feature_fetch,208607.403465458,1
remote_feature_recieved,208607.442655458,1
feat_fetch_ms,208607.442659166,39.13708298932761
feat_x_etl_ms,208607.447749458,5.087375000584871
cache_hit,208607.449465083,0
cache_miss,208607.449467541,1552
remote_feature_fetch,208607.449469,1
remote_feature_recieved,208607.482259666,1
feat_fetch_ms,208607.482262166,32.74379199137911
feat_y_etl_ms,208607.4854435,3.1788749911356717
validation_accuracy,208607.487724458,0.748000022329268
validation_loss,208607.487727583,0.8593752980232239
end_validation_accuracy,208607.487729458,1
start_saving_weights,208607.487731166,1
end_saving_weights,208607.487733416,1
epoch_start,208607.487736458,1
start_batch_fetch,208607.487769583,1
topo_fetch_ms,208607.495707041,7.854625000618398
topo_etl_ms,208607.495876458,0.16391699318774045
cache_hit,208607.496125375,0
cache_miss,208607.496127458,423
remote_feature_fetch,208607.496129291,1
remote_feature_recieved,208607.506004916,1
feat_fetch_ms,208607.506007625,9.832582989474759
feat_x_etl_ms,208607.507400083,1.3902079954277724
cache_hit,208607.507848791,0
cache_miss,208607.507850708,423
remote_feature_fetch,208607.507852125,1
remote_feature_recieved,208607.5170675,1
feat_fetch_ms,208607.517069916,9.175749990390614
feat_y_etl_ms,208607.518002583,0.930209003854543
end_batch_fetch,208607.518226166,1
batch_nbr_nodes_total,208607.518231083,423
batch_nbr_edges_total,208607.518234333,659
batch_nbr_seed_nodes,208607.518238416,30
start_batch_processing,208607.51824,1
batch_train_loss,208607.519028625,0.029187297448515892
end_batch_processing,208607.519674875,1
start_batch_fetch,208607.51967725,1
topo_fetch_ms,208607.527404916,7.6619159954134375
topo_etl_ms,208607.527521291,0.11291701230220497
cache_hit,208607.527710625,0
cache_miss,208607.527712333,339
remote_feature_fetch,208607.527713541,1
remote_feature_recieved,208607.535820833,1
feat_fetch_ms,208607.535823708,8.073833014350384
feat_x_etl_ms,208607.536934791,1.1084169964306056
cache_hit,208607.537301333,0
cache_miss,208607.537303291,339
remote_feature_fetch,208607.537304708,1
remote_feature_recieved,208607.544946,1
feat_fetch_ms,208607.544947791,7.602124998811632
feat_y_etl_ms,208607.545672833,0.7228749745991081
end_batch_fetch,208607.545835291,1
batch_nbr_nodes_total,208607.545839625,339
batch_nbr_edges_total,208607.545842541,529
batch_nbr_seed_nodes,208607.545846416,30
start_batch_processing,208607.545847791,1
