Event,Time,Value
batch_nbr_edges_total,148641.846085291,608
batch_nbr_seed_nodes,148641.846088833,30
start_batch_processing,148641.846090083,1
batch_train_loss,148641.846788833,0.2227034866809845
end_batch_processing,148641.8473825,1
start_batch_fetch,148641.8473845,1
end_batch_fetch,148641.847723,1
batch_nbr_nodes_total,148641.847730625,340
batch_nbr_edges_total,148641.847733333,564
batch_nbr_seed_nodes,148641.8477365,30
start_batch_processing,148641.847737708,1
batch_train_loss,148641.848339041,0.20692354440689087
end_batch_processing,148641.849021958,1
start_batch_fetch,148641.849024041,1
end_batch_fetch,148641.849389083,1
batch_nbr_nodes_total,148641.849394708,370
batch_nbr_edges_total,148641.84939775,628
batch_nbr_seed_nodes,148641.849401541,30
start_batch_processing,148641.849402791,1
batch_train_loss,148641.850048458,0.1903925985097885
end_batch_processing,148641.850749708,1
epoch_end,148641.850758916,1
start_validation_accuracy,148641.850760416,1
validation_accuracy,148641.855456166,0.7640000233793113
validation_loss,148641.855459458,0.9747618436813354
end_validation_accuracy,148641.8554615,1
start_saving_weights,148641.855463375,1
end_saving_weights,148641.855465458,1
epoch_start,148641.855474,1
start_batch_fetch,148641.855513333,1
end_batch_fetch,148641.855809291,1
batch_nbr_nodes_total,148641.855813833,299
batch_nbr_edges_total,148641.855816541,469
batch_nbr_seed_nodes,148641.855820041,30
start_batch_processing,148641.855821333,1
batch_train_loss,148641.856477125,0.2635500431060791
end_batch_processing,148641.857086583,1
start_batch_fetch,148641.85708875,1
end_batch_fetch,148641.857399083,1
batch_nbr_nodes_total,148641.857403291,396
batch_nbr_edges_total,148641.857406041,608
batch_nbr_seed_nodes,148641.857409916,30
start_batch_processing,148641.85741125,1
batch_train_loss,148641.8580965,0.21342161297798157
end_batch_processing,148641.858689208,1
start_batch_fetch,148641.858693208,1
end_batch_fetch,148641.858973166,1
batch_nbr_nodes_total,148641.858977875,353
batch_nbr_edges_total,148641.858980666,582
batch_nbr_seed_nodes,148641.858984083,30
start_batch_processing,148641.858985416,1
batch_train_loss,148641.859518291,0.19953946769237518
end_batch_processing,148641.860014625,1
start_batch_fetch,148641.860016375,1
end_batch_fetch,148641.860282166,1
batch_nbr_nodes_total,148641.860286041,368
batch_nbr_edges_total,148641.860288791,619
batch_nbr_seed_nodes,148641.860292291,30
start_batch_processing,148641.86029375,1
batch_train_loss,148641.860800583,0.17198652029037476
end_batch_processing,148641.861295666,1
epoch_end,148641.861302041,1
start_validation_accuracy,148641.861303416,1
validation_accuracy,148641.866468333,0.7700000235192539
validation_loss,148641.866475791,0.9616588950157166
end_validation_accuracy,148641.866478041,1
start_saving_weights,148641.866480208,1
end_saving_weights,148641.866482958,1
epoch_start,148641.866487791,1
start_batch_fetch,148641.866534291,1
end_batch_fetch,148641.866892416,1
batch_nbr_nodes_total,148641.866896916,289
batch_nbr_edges_total,148641.866899875,469
batch_nbr_seed_nodes,148641.866904666,30
start_batch_processing,148641.866906375,1
batch_train_loss,148641.867496833,0.2573687732219696
end_batch_processing,148641.868060541,1
start_batch_fetch,148641.868062791,1
end_batch_fetch,148641.868404625,1
batch_nbr_nodes_total,148641.868409166,396
batch_nbr_edges_total,148641.868411916,608
batch_nbr_seed_nodes,148641.868415666,30
start_batch_processing,148641.868417041,1
batch_train_loss,148641.869001083,0.18557246029376984
end_batch_processing,148641.869529833,1
start_batch_fetch,148641.869531666,1
end_batch_fetch,148641.869809166,1
batch_nbr_nodes_total,148641.869812541,343
batch_nbr_edges_total,148641.869814875,574
batch_nbr_seed_nodes,148641.869818125,30
start_batch_processing,148641.869819416,1
batch_train_loss,148641.870372833,0.18260493874549866
end_batch_processing,148641.870952208,1
start_batch_fetch,148641.870956208,1
end_batch_fetch,148641.871294208,1
batch_nbr_nodes_total,148641.871297916,378
batch_nbr_edges_total,148641.871300583,626
batch_nbr_seed_nodes,148641.871304041,30
start_batch_processing,148641.87130525,1
batch_train_loss,148641.871892583,0.15860965847969055
end_batch_processing,148641.872359916,1
epoch_end,148641.87236775,1
start_validation_accuracy,148641.87236925,1
validation_accuracy,148641.876731625,0.7700000234467329
validation_loss,148641.876734541,0.9634181261062622
end_validation_accuracy,148641.876736416,1
epoch_start,148641.876740666,1
start_batch_fetch,148641.876770833,1
end_batch_fetch,148641.877069666,1
batch_nbr_nodes_total,148641.877075458,296
batch_nbr_edges_total,148641.877079625,469
batch_nbr_seed_nodes,148641.877084541,30
start_batch_processing,148641.877086083,1
batch_train_loss,148641.877675,0.24282509088516235
end_batch_processing,148641.878375333,1
start_batch_fetch,148641.878380416,1
end_batch_fetch,148641.878720125,1
batch_nbr_nodes_total,148641.878724791,390
batch_nbr_edges_total,148641.8787275,610
batch_nbr_seed_nodes,148641.878730791,30
start_batch_processing,148641.878734166,1
batch_train_loss,148641.879376833,0.18727745115756989
end_batch_processing,148641.880004708,1
start_batch_fetch,148641.880012666,1
end_batch_fetch,148641.880303666,1
batch_nbr_nodes_total,148641.88030725,339
batch_nbr_edges_total,148641.880309791,578
batch_nbr_seed_nodes,148641.880313125,30
start_batch_processing,148641.880314333,1
batch_train_loss,148641.880881583,0.1868041455745697
end_batch_processing,148641.88143325,1
start_batch_fetch,148641.881435,1
end_batch_fetch,148641.881756958,1
batch_nbr_nodes_total,148641.881761333,379
batch_nbr_edges_total,148641.881764083,632
batch_nbr_seed_nodes,148641.881768041,30
start_batch_processing,148641.881769416,1
batch_train_loss,148641.882429833,0.14225934445858002
end_batch_processing,148641.883017083,1
epoch_end,148641.883024166,1
start_validation_accuracy,148641.883026291,1
validation_accuracy,148641.887893125,0.7740000234191595
validation_loss,148641.887901125,0.9350955486297607
end_validation_accuracy,148641.887902958,1
start_saving_weights,148641.887904791,1
end_saving_weights,148641.887906625,1
epoch_start,148641.88790975,1
start_batch_fetch,148641.887952041,1
end_batch_fetch,148641.888283791,1
batch_nbr_nodes_total,148641.888288708,293
batch_nbr_edges_total,148641.888291208,469
batch_nbr_seed_nodes,148641.888294375,30
start_batch_processing,148641.888295666,1
batch_train_loss,148641.888878041,0.21750523149967194
end_batch_processing,148641.88954,1
start_batch_fetch,148641.889541833,1
end_batch_fetch,148641.889906458,1
batch_nbr_nodes_total,148641.8899135,392
batch_nbr_edges_total,148641.889916291,612
batch_nbr_seed_nodes,148641.889919958,30
start_batch_processing,148641.889921166,1
batch_train_loss,148641.890619166,0.1661781221628189
end_batch_processing,148641.891146291,1
start_batch_fetch,148641.8911485,1
end_batch_fetch,148641.891448875,1
batch_nbr_nodes_total,148641.891453125,344
batch_nbr_edges_total,148641.891456083,577
batch_nbr_seed_nodes,148641.891459958,30
start_batch_processing,148641.891461416,1
batch_train_loss,148641.892013333,0.17238108813762665
end_batch_processing,148641.892538416,1
start_batch_fetch,148641.892540541,1
end_batch_fetch,148641.892853708,1
batch_nbr_nodes_total,148641.892857541,372
batch_nbr_edges_total,148641.892860125,611
batch_nbr_seed_nodes,148641.8928635,30
start_batch_processing,148641.892864708,1
batch_train_loss,148641.89343325,0.14759276807308197
end_batch_processing,148641.894159291,1
epoch_end,148641.894170083,1
start_validation_accuracy,148641.8941715,1
validation_accuracy,148641.899312291,0.7840000237490921
validation_loss,148641.899315708,0.943284273147583
end_validation_accuracy,148641.899355666,1
epoch_start,148641.899361208,1
start_batch_fetch,148641.899395666,1
end_batch_fetch,148641.899663583,1
batch_nbr_nodes_total,148641.899667916,297
batch_nbr_edges_total,148641.899670291,469
batch_nbr_seed_nodes,148641.899673791,30
start_batch_processing,148641.899674958,1
batch_train_loss,148641.900192083,0.20902124047279358
end_batch_processing,148641.900693416,1
start_batch_fetch,148641.90069525,1
end_batch_fetch,148641.90100475,1
batch_nbr_nodes_total,148641.901008541,403
batch_nbr_edges_total,148641.901011458,615
batch_nbr_seed_nodes,148641.901014833,30
start_batch_processing,148641.90101625,1
batch_train_loss,148641.901579375,0.15789274871349335
end_batch_processing,148641.902087458,1
start_batch_fetch,148641.902089458,1
end_batch_fetch,148641.902352291,1
batch_nbr_nodes_total,148641.902356041,346
batch_nbr_edges_total,148641.902358458,569
batch_nbr_seed_nodes,148641.902361708,30
start_batch_processing,148641.902362875,1
batch_train_loss,148641.9029005,0.162052184343338
end_batch_processing,148641.903586458,1
start_batch_fetch,148641.903588458,1
end_batch_fetch,148641.9039475,1
batch_nbr_nodes_total,148641.90395375,380
batch_nbr_edges_total,148641.903956583,625
batch_nbr_seed_nodes,148641.903960083,30
start_batch_processing,148641.903961333,1
batch_train_loss,148641.90461625,0.13930219411849976
end_batch_processing,148641.905348291,1
epoch_end,148641.905360041,1
start_validation_accuracy,148641.905361375,1
validation_accuracy,148641.910153333,0.7720000233241646
validation_loss,148641.9101565,0.9374462366104126
end_validation_accuracy,148641.9101585,1
epoch_start,148641.910166166,1
start_batch_fetch,148641.910201375,1
end_batch_fetch,148641.910521333,1
batch_nbr_nodes_total,148641.910525333,294
batch_nbr_edges_total,148641.910528041,469
batch_nbr_seed_nodes,148641.910531708,30
start_batch_processing,148641.910533166,1
batch_train_loss,148641.911199833,0.1984151303768158
end_batch_processing,148641.911813083,1
start_batch_fetch,148641.911820666,1
end_batch_fetch,148641.912150291,1
batch_nbr_nodes_total,148641.912154166,387
batch_nbr_edges_total,148641.912156541,609
batch_nbr_seed_nodes,148641.912160041,30
start_batch_processing,148641.912161416,1
batch_train_loss,148641.912793458,0.17230726778507233
end_batch_processing,148641.913307833,1
start_batch_fetch,148641.913309791,1
end_batch_fetch,148641.913583708,1
batch_nbr_nodes_total,148641.913587291,357
batch_nbr_edges_total,148641.913590208,582
batch_nbr_seed_nodes,148641.913593666,30
start_batch_processing,148641.913595041,1
batch_train_loss,148641.914207833,0.15427380800247192
end_batch_processing,148641.914711458,1
start_batch_fetch,148641.9147135,1
end_batch_fetch,148641.914983625,1
batch_nbr_nodes_total,148641.914987541,381
batch_nbr_edges_total,148641.91499,628
batch_nbr_seed_nodes,148641.914993375,30
start_batch_processing,148641.914994541,1
batch_train_loss,148641.915519,0.1370813548564911
end_batch_processing,148641.915957583,1
epoch_end,148641.915964083,1
start_validation_accuracy,148641.915965416,1
validation_accuracy,148641.920859083,0.7820000237266181
validation_loss,148641.920862083,0.9317960143089294
end_validation_accuracy,148641.920863625,1
start_saving_weights,148641.920866208,1
end_saving_weights,148641.920868208,1
epoch_start,148641.920872916,1
start_batch_fetch,148641.920907916,1
end_batch_fetch,148641.92122075,1
batch_nbr_nodes_total,148641.921227166,286
batch_nbr_edges_total,148641.921229916,469
batch_nbr_seed_nodes,148641.921233291,30
start_batch_processing,148641.9212345,1
batch_train_loss,148641.921803208,0.20542113482952118
end_batch_processing,148641.922391416,1
start_batch_fetch,148641.92239325,1
end_batch_fetch,148641.922680541,1
batch_nbr_nodes_total,148641.922684666,394
batch_nbr_edges_total,148641.922687166,612
batch_nbr_seed_nodes,148641.922690791,30
start_batch_processing,148641.922692583,1
batch_train_loss,148641.9232515,0.15075315535068512
end_batch_processing,148641.923735791,1
start_batch_fetch,148641.923737916,1
end_batch_fetch,148641.923993166,1
batch_nbr_nodes_total,148641.923996916,342
batch_nbr_edges_total,148641.923999416,569
batch_nbr_seed_nodes,148641.924002916,30
start_batch_processing,148641.924004208,1
batch_train_loss,148641.924525125,0.14981108903884888
end_batch_processing,148641.924986541,1
start_batch_fetch,148641.924988375,1
end_batch_fetch,148641.9252625,1
batch_nbr_nodes_total,148641.92526625,381
batch_nbr_edges_total,148641.925269291,624
batch_nbr_seed_nodes,148641.925272833,30
start_batch_processing,148641.925274541,1
batch_train_loss,148641.925795041,0.11625836044549942
end_batch_processing,148641.926257291,1
epoch_end,148641.926264333,1
start_validation_accuracy,148641.926265708,1
validation_accuracy,148641.931384291,0.7800000237041442
validation_loss,148641.93138775,0.917960524559021
end_validation_accuracy,148641.931390166,1
start_saving_weights,148641.931392291,1
end_saving_weights,148641.931394583,1
epoch_start,148641.931398166,1
start_batch_fetch,148641.931446708,1
end_batch_fetch,148641.931783791,1
batch_nbr_nodes_total,148641.931787416,295
batch_nbr_edges_total,148641.931790041,469
batch_nbr_seed_nodes,148641.931793291,30
start_batch_processing,148641.9317945,1
batch_train_loss,148641.932342125,0.1864996701478958
end_batch_processing,148641.932904666,1
start_batch_fetch,148641.9329065,1
end_batch_fetch,148641.933192333,1
batch_nbr_nodes_total,148641.933199041,401
batch_nbr_edges_total,148641.933201416,609
batch_nbr_seed_nodes,148641.933204416,30
start_batch_processing,148641.933205625,1
batch_train_loss,148641.933758916,0.1485140174627304
end_batch_processing,148641.934349416,1
start_batch_fetch,148641.934351166,1
end_batch_fetch,148641.934633458,1
batch_nbr_nodes_total,148641.934636791,341
batch_nbr_edges_total,148641.934639166,575
batch_nbr_seed_nodes,148641.934642125,30
start_batch_processing,148641.934643375,1
batch_train_loss,148641.935128958,0.15655392408370972
end_batch_processing,148641.9355845,1
start_batch_fetch,148641.935586166,1
end_batch_fetch,148641.935837625,1
batch_nbr_nodes_total,148641.93584075,368
batch_nbr_edges_total,148641.935843041,615
batch_nbr_seed_nodes,148641.935846166,30
start_batch_processing,148641.935847875,1
batch_train_loss,148641.936384333,0.11845549941062927
end_batch_processing,148641.937075708,1
epoch_end,148641.937087416,1
start_validation_accuracy,148641.937088916,1
validation_accuracy,148641.942034,0.786000023844087
validation_loss,148641.942037708,0.9215540885925293
end_validation_accuracy,148641.942039958,1
epoch_start,148641.942044583,1
start_batch_fetch,148641.942074916,1
end_batch_fetch,148641.942335375,1
batch_nbr_nodes_total,148641.942339375,295
batch_nbr_edges_total,148641.942341916,469
batch_nbr_seed_nodes,148641.942345291,30
start_batch_processing,148641.942346541,1
batch_train_loss,148641.942809833,0.17337283492088318
end_batch_processing,148641.943278541,1
start_batch_fetch,148641.943280458,1
end_batch_fetch,148641.943556333,1
batch_nbr_nodes_total,148641.943559458,398
batch_nbr_edges_total,148641.943562291,609
batch_nbr_seed_nodes,148641.943565666,30
start_batch_processing,148641.943566875,1
batch_train_loss,148641.944051708,0.13522766530513763
end_batch_processing,148641.94467475,1
start_batch_fetch,148641.944687333,1
end_batch_fetch,148641.945132916,1
batch_nbr_nodes_total,148641.945136333,343
batch_nbr_edges_total,148641.945138625,577
batch_nbr_seed_nodes,148641.945145625,30
start_batch_processing,148641.94514675,1
batch_train_loss,148641.945706333,0.16689862310886383
end_batch_processing,148641.9462655,1
start_batch_fetch,148641.946267083,1
end_batch_fetch,148641.946555958,1
batch_nbr_nodes_total,148641.946558791,372
batch_nbr_edges_total,148641.946561166,628
batch_nbr_seed_nodes,148641.946564166,30
start_batch_processing,148641.946565333,1
batch_train_loss,148641.947080791,0.11398456990718842
end_batch_processing,148641.947616416,1
epoch_end,148641.947641458,1
start_validation_accuracy,148641.947643083,1
validation_accuracy,148641.952104625,0.7760000236591966
validation_loss,148641.95214175,0.9034843444824219
end_validation_accuracy,148641.952144208,1
start_saving_weights,148641.952146291,1
end_saving_weights,148641.952148583,1
epoch_start,148641.952151875,1
start_batch_fetch,148641.952180458,1
end_batch_fetch,148641.952626458,1
batch_nbr_nodes_total,148641.952638416,294
batch_nbr_edges_total,148641.952641916,469
batch_nbr_seed_nodes,148641.952646083,30
start_batch_processing,148641.952647208,1
batch_train_loss,148641.953494791,0.16457033157348633
end_batch_processing,148641.954152916,1
start_batch_fetch,148641.954154791,1
end_batch_fetch,148641.954475291,1
batch_nbr_nodes_total,148641.954478791,394
batch_nbr_edges_total,148641.954484666,611
batch_nbr_seed_nodes,148641.954488375,30
start_batch_processing,148641.954489541,1
batch_train_loss,148641.95510925,0.1302935779094696
end_batch_processing,148641.955888333,1
start_batch_fetch,148641.95589125,1
end_batch_fetch,148641.956323708,1
batch_nbr_nodes_total,148641.956326791,354
batch_nbr_edges_total,148641.956333,578
batch_nbr_seed_nodes,148641.956336208,30
start_batch_processing,148641.956337333,1
batch_train_loss,148641.956944125,0.13749894499778748
end_batch_processing,148641.957515458,1
start_batch_fetch,148641.9575195,1
end_batch_fetch,148641.957871625,1
batch_nbr_nodes_total,148641.957874916,370
batch_nbr_edges_total,148641.957877333,617
batch_nbr_seed_nodes,148641.957880583,30
start_batch_processing,148641.957881958,1
batch_train_loss,148641.958360458,0.09707125276327133
end_batch_processing,148641.958854666,1
epoch_end,148641.958860291,1
start_validation_accuracy,148641.958861333,1
validation_accuracy,148641.963667916,0.7600000232618425
validation_loss,148641.963671916,0.9108836650848389
end_validation_accuracy,148641.963676708,1
epoch_start,148641.963681208,1
start_batch_fetch,148641.963719583,1
end_batch_fetch,148641.964056541,1
batch_nbr_nodes_total,148641.964060541,296
batch_nbr_edges_total,148641.964062958,469
batch_nbr_seed_nodes,148641.964066041,30
start_batch_processing,148641.964067291,1
batch_train_loss,148641.964613208,0.16577500104904175
end_batch_processing,148641.965124416,1
start_batch_fetch,148641.965126125,1
end_batch_fetch,148641.965392125,1
batch_nbr_nodes_total,148641.965395375,393
batch_nbr_edges_total,148641.965397708,607
batch_nbr_seed_nodes,148641.965401,30
start_batch_processing,148641.96540225,1
batch_train_loss,148641.965953166,0.12720456719398499
end_batch_processing,148641.966401666,1
start_batch_fetch,148641.966403125,1
end_batch_fetch,148641.966639833,1
batch_nbr_nodes_total,148641.966642833,348
batch_nbr_edges_total,148641.966645291,573
batch_nbr_seed_nodes,148641.966648458,30
start_batch_processing,148641.966649666,1
batch_train_loss,148641.967116958,0.1303723156452179
end_batch_processing,148641.967566958,1
start_batch_fetch,148641.967568583,1
end_batch_fetch,148641.967807166,1
batch_nbr_nodes_total,148641.967810166,381
batch_nbr_edges_total,148641.967812416,625
batch_nbr_seed_nodes,148641.967815333,30
start_batch_processing,148641.9678165,1
batch_train_loss,148641.968296791,0.09740457683801651
end_batch_processing,148641.968810958,1
epoch_end,148641.968818583,1
start_validation_accuracy,148641.968819791,1
validation_accuracy,148641.97381175,0.7780000236091493
validation_loss,148641.973815333,0.9006981253623962
end_validation_accuracy,148641.973817416,1
start_saving_weights,148641.973819375,1
end_saving_weights,148641.973821291,1
epoch_start,148641.973824708,1
start_batch_fetch,148641.973852833,1
end_batch_fetch,148641.974118416,1
batch_nbr_nodes_total,148641.974122375,291
batch_nbr_edges_total,148641.974124875,469
batch_nbr_seed_nodes,148641.974128291,30
start_batch_processing,148641.9741295,1
batch_train_loss,148641.974635958,0.15147972106933594
end_batch_processing,148641.975154166,1
start_batch_fetch,148641.975155916,1
end_batch_fetch,148641.975424,1
batch_nbr_nodes_total,148641.975427833,393
batch_nbr_edges_total,148641.975430416,611
batch_nbr_seed_nodes,148641.975433541,30
start_batch_processing,148641.97543475,1
batch_train_loss,148641.976003041,0.1279727816581726
end_batch_processing,148641.976522125,1
start_batch_fetch,148641.97652375,1
end_batch_fetch,148641.976817583,1
batch_nbr_nodes_total,148641.976822041,357
batch_nbr_edges_total,148641.976824916,580
batch_nbr_seed_nodes,148641.976828,30
start_batch_processing,148641.976829291,1
batch_train_loss,148641.977382333,0.11650719493627548
end_batch_processing,148641.977864041,1
start_batch_fetch,148641.977865708,1
end_batch_fetch,148641.978130916,1
batch_nbr_nodes_total,148641.978134958,380
batch_nbr_edges_total,148641.978137416,626
batch_nbr_seed_nodes,148641.978140541,30
start_batch_processing,148641.97814175,1
batch_train_loss,148641.978690333,0.08988749235868454
end_batch_processing,148641.979262791,1
epoch_end,148641.979274541,1
start_validation_accuracy,148641.979275791,1
validation_accuracy,148641.983741333,0.768000023424259
validation_loss,148641.983744708,0.889266312122345
end_validation_accuracy,148641.983746833,1
start_saving_weights,148641.983748791,1
end_saving_weights,148641.983751041,1
epoch_start,148641.983754791,1
start_batch_fetch,148641.983784333,1
end_batch_fetch,148641.984217916,1
batch_nbr_nodes_total,148641.984230416,298
batch_nbr_edges_total,148641.984233541,469
batch_nbr_seed_nodes,148641.984237208,30
start_batch_processing,148641.984238375,1
batch_train_loss,148641.985116083,0.14141403138637543
end_batch_processing,148641.98575725,1
start_batch_fetch,148641.985758916,1
end_batch_fetch,148641.986077958,1
batch_nbr_nodes_total,148641.986081375,395
batch_nbr_edges_total,148641.986087833,609
batch_nbr_seed_nodes,148641.986091125,30
start_batch_processing,148641.986092291,1
batch_train_loss,148641.986758166,0.12286427617073059
end_batch_processing,148641.987342416,1
start_batch_fetch,148641.987344166,1
end_batch_fetch,148641.987630958,1
batch_nbr_nodes_total,148641.98763425,350
batch_nbr_edges_total,148641.98763675,574
batch_nbr_seed_nodes,148641.987640041,30
start_batch_processing,148641.987641125,1
batch_train_loss,148641.988180708,0.1166842132806778
end_batch_processing,148641.988694708,1
start_batch_fetch,148641.988696416,1
end_batch_fetch,148641.98897625,1
batch_nbr_nodes_total,148641.988980125,376
batch_nbr_edges_total,148641.988982666,622
batch_nbr_seed_nodes,148641.988985833,30
start_batch_processing,148641.988987,1
batch_train_loss,148641.989518458,0.08460208773612976
end_batch_processing,148641.989990541,1
epoch_end,148641.989996541,1
start_validation_accuracy,148641.989997833,1
validation_accuracy,148641.994414291,0.7820000239441813
validation_loss,148641.994418166,0.8887428045272827
end_validation_accuracy,148641.994420416,1
start_saving_weights,148641.9944225,1
end_saving_weights,148641.99442475,1
epoch_start,148641.994428208,1
start_batch_fetch,148641.994457958,1
end_batch_fetch,148641.994736875,1
batch_nbr_nodes_total,148641.994740458,295
batch_nbr_edges_total,148641.994742875,469
batch_nbr_seed_nodes,148641.994745916,30
start_batch_processing,148641.994747166,1
batch_train_loss,148641.995302583,0.13301604986190796
end_batch_processing,148641.996008541,1
start_batch_fetch,148641.996016041,1
end_batch_fetch,148641.996460791,1
batch_nbr_nodes_total,148641.996469208,388
batch_nbr_edges_total,148641.996471791,610
batch_nbr_seed_nodes,148641.996474958,30
start_batch_processing,148641.996476166,1
batch_train_loss,148641.99708775,0.1157856285572052
end_batch_processing,148641.997577375,1
start_batch_fetch,148641.997579125,1
end_batch_fetch,148641.997842125,1
batch_nbr_nodes_total,148641.997845291,356
batch_nbr_edges_total,148641.997847541,573
batch_nbr_seed_nodes,148641.997850541,30
start_batch_processing,148641.997851708,1
batch_train_loss,148641.998329083,0.12090806663036346
end_batch_processing,148641.998797708,1
start_batch_fetch,148641.998799791,1
end_batch_fetch,148641.999038208,1
batch_nbr_nodes_total,148641.99904125,389
batch_nbr_edges_total,148641.999043791,626
batch_nbr_seed_nodes,148641.999047125,30
start_batch_processing,148641.999048416,1
batch_train_loss,148641.999572875,0.0887402594089508
end_batch_processing,148642.000017125,1
epoch_end,148642.000022916,1
start_validation_accuracy,148642.000024166,1
validation_accuracy,148642.004973125,0.7740000234191595
validation_loss,148642.004977166,0.8948695659637451
end_validation_accuracy,148642.004978708,1
epoch_start,148642.004981708,1
start_batch_fetch,148642.005007333,1
end_batch_fetch,148642.005366333,1
batch_nbr_nodes_total,148642.005371583,298
batch_nbr_edges_total,148642.005374125,469
batch_nbr_seed_nodes,148642.005377375,30
start_batch_processing,148642.005378666,1
batch_train_loss,148642.005852166,0.13766835629940033
end_batch_processing,148642.006329916,1
start_batch_fetch,148642.006331541,1
end_batch_fetch,148642.006598541,1
batch_nbr_nodes_total,148642.006601541,385
batch_nbr_edges_total,148642.006604083,609
batch_nbr_seed_nodes,148642.006607166,30
start_batch_processing,148642.006608375,1
batch_train_loss,148642.007098208,0.10798363387584686
end_batch_processing,148642.007545291,1
start_batch_fetch,148642.007546916,1
end_batch_fetch,148642.007784583,1
batch_nbr_nodes_total,148642.007787541,344
batch_nbr_edges_total,148642.007789916,564
batch_nbr_seed_nodes,148642.007793166,30
start_batch_processing,148642.007794416,1
batch_train_loss,148642.00830825,0.0989028736948967
end_batch_processing,148642.009034708,1
start_batch_fetch,148642.009037333,1
end_batch_fetch,148642.0094725,1
batch_nbr_nodes_total,148642.009475583,378
batch_nbr_edges_total,148642.009481541,618
batch_nbr_seed_nodes,148642.00948475,30
start_batch_processing,148642.009486083,1
batch_train_loss,148642.0101085,0.0784645825624466
end_batch_processing,148642.010667375,1
epoch_end,148642.010680291,1
start_validation_accuracy,148642.010681666,1
validation_accuracy,148642.015131625,0.784000023821613
validation_loss,148642.015134416,0.8866560459136963
end_validation_accuracy,148642.01513625,1
start_saving_weights,148642.015138041,1
end_saving_weights,148642.015139875,1
epoch_start,148642.015142708,1
start_batch_fetch,148642.015171583,1
end_batch_fetch,148642.015431791,1
batch_nbr_nodes_total,148642.015435583,305
batch_nbr_edges_total,148642.015438,469
batch_nbr_seed_nodes,148642.015440916,30
start_batch_processing,148642.015442208,1
batch_train_loss,148642.0159675,0.12393686920404434
end_batch_processing,148642.016564708,1
start_batch_fetch,148642.016571666,1
end_batch_fetch,148642.016995791,1
batch_nbr_nodes_total,148642.017007125,398
batch_nbr_edges_total,148642.017009833,608
batch_nbr_seed_nodes,148642.017013333,30
start_batch_processing,148642.017014666,1
batch_train_loss,148642.017911,0.09596369415521622
end_batch_processing,148642.018557916,1
start_batch_fetch,148642.018559833,1
end_batch_fetch,148642.018940833,1
batch_nbr_nodes_total,148642.018944166,357
batch_nbr_edges_total,148642.018946541,580
batch_nbr_seed_nodes,148642.018954375,30
start_batch_processing,148642.0189555,1
batch_train_loss,148642.019588375,0.09652753174304962
end_batch_processing,148642.02037625,1
start_batch_fetch,148642.020378291,1
end_batch_fetch,148642.020692291,1
batch_nbr_nodes_total,148642.020695541,377
batch_nbr_edges_total,148642.020697916,620
batch_nbr_seed_nodes,148642.020701,30
start_batch_processing,148642.020703375,1
batch_train_loss,148642.021304166,0.07963506877422333
end_batch_processing,148642.021765083,1
epoch_end,148642.021770375,1
start_validation_accuracy,148642.021771541,1
validation_accuracy,148642.026162416,0.7820000237991391
validation_loss,148642.026165125,0.8867636919021606
end_validation_accuracy,148642.026166791,1
epoch_start,148642.026170166,1
start_batch_fetch,148642.026213666,1
end_batch_fetch,148642.026526458,1
batch_nbr_nodes_total,148642.026530416,290
batch_nbr_edges_total,148642.02653725,469
batch_nbr_seed_nodes,148642.02654025,30
start_batch_processing,148642.026541416,1
batch_train_loss,148642.027168708,0.12198295444250107
end_batch_processing,148642.027681958,1
start_batch_fetch,148642.027683583,1
end_batch_fetch,148642.027928041,1
batch_nbr_nodes_total,148642.027931125,395
batch_nbr_edges_total,148642.027933416,610
batch_nbr_seed_nodes,148642.027936458,30
start_batch_processing,148642.027937666,1
batch_train_loss,148642.028453541,0.09899907559156418
end_batch_processing,148642.029115791,1
start_batch_fetch,148642.029117583,1
end_batch_fetch,148642.029351375,1
batch_nbr_nodes_total,148642.02935425,345
batch_nbr_edges_total,148642.0293565,569
batch_nbr_seed_nodes,148642.029359541,30
start_batch_processing,148642.029360791,1
batch_train_loss,148642.029879,0.10446234047412872
end_batch_processing,148642.030327875,1
start_batch_fetch,148642.030329458,1
end_batch_fetch,148642.030567,1
batch_nbr_nodes_total,148642.030570041,375
batch_nbr_edges_total,148642.030572416,616
batch_nbr_seed_nodes,148642.030575625,30
start_batch_processing,148642.030576708,1
batch_train_loss,148642.031102375,0.07113764435052872
end_batch_processing,148642.031798125,1
epoch_end,148642.031809541,1
start_validation_accuracy,148642.031811041,1
validation_accuracy,148642.036595083,0.7800000237041442
validation_loss,148642.036598166,0.884515643119812
end_validation_accuracy,148642.036600083,1
start_saving_weights,148642.036601958,1
end_saving_weights,148642.036604,1
epoch_start,148642.0366105,1
start_batch_fetch,148642.036644291,1
end_batch_fetch,148642.036942833,1
batch_nbr_nodes_total,148642.036947625,290
batch_nbr_edges_total,148642.036951166,469
batch_nbr_seed_nodes,148642.036954291,30
start_batch_processing,148642.036955375,1
batch_train_loss,148642.037411458,0.12688812613487244
end_batch_processing,148642.037934166,1
start_batch_fetch,148642.037935791,1
end_batch_fetch,148642.038185291,1
batch_nbr_nodes_total,148642.03818825,393
batch_nbr_edges_total,148642.038190666,607
batch_nbr_seed_nodes,148642.038193666,30
start_batch_processing,148642.038194916,1
