Event,Time,Value
start_batch_processing,1887799.698059833,1
batch_train_loss,1887799.702046694,2.04971981048584
end_batch_processing,1887799.704626657,1
start_batch_fetch,1887799.704638287,1
end_batch_fetch,1887800.054408773,1
start_batch_processing,1887800.054422573,1
batch_train_loss,1887800.058291646,2.1288046836853027
end_batch_processing,1887800.060788754,1
start_batch_fetch,1887800.060799392,1
end_batch_fetch,1887800.387943517,1
start_batch_processing,1887800.38795766,1
batch_train_loss,1887800.392448933,2.1949079036712646
end_batch_processing,1887800.394916969,1
start_batch_fetch,1887800.394929315,1
cpu_utilization_percentage,1887800.58890567,127.3
ram_usage_mb,1887800.588916878,2894.3046875
end_batch_fetch,1887800.75876765,1
start_batch_processing,1887800.758779763,1
batch_train_loss,1887800.762835688,1.8226956129074097
end_batch_processing,1887800.765453579,1
start_batch_fetch,1887800.765465302,1
end_batch_fetch,1887801.138658202,1
start_batch_processing,1887801.138685897,1
batch_train_loss,1887801.143760181,1.8984266519546509
end_batch_processing,1887801.146675571,1
start_batch_fetch,1887801.146686915,1
end_batch_fetch,1887801.517302525,1
start_batch_processing,1887801.517316011,1
batch_train_loss,1887801.522037484,1.904590129852295
end_batch_processing,1887801.524615523,1
start_batch_fetch,1887801.524626607,1
cpu_utilization_percentage,1887801.711807966,130.9
ram_usage_mb,1887801.711819505,2894.33203125
end_batch_fetch,1887801.869840348,1
start_batch_processing,1887801.869854409,1
batch_train_loss,1887801.873678326,1.9625191688537598
end_batch_processing,1887801.876200132,1
start_batch_fetch,1887801.876211282,1
end_batch_fetch,1887802.206091392,1
start_batch_processing,1887802.206105085,1
batch_train_loss,1887802.209944311,2.312304735183716
end_batch_processing,1887802.212454872,1
start_batch_fetch,1887802.21246562,1
end_batch_fetch,1887802.566501216,1
start_batch_processing,1887802.566513911,1
batch_train_loss,1887802.571193373,1.9970544576644897
end_batch_processing,1887802.573770301,1
start_batch_fetch,1887802.573782179,1
cpu_utilization_percentage,1887802.745236776,131.6
ram_usage_mb,1887802.74524712,2894.3359375
end_batch_fetch,1887802.896987043,1
start_batch_processing,1887802.896999208,1
batch_train_loss,1887802.900843839,2.171889543533325
end_batch_processing,1887802.903371043,1
start_batch_fetch,1887802.903382052,1
end_batch_fetch,1887803.219627323,1
start_batch_processing,1887803.219639852,1
batch_train_loss,1887803.223384006,2.1765687465667725
end_batch_processing,1887803.225868051,1
start_batch_fetch,1887803.225878628,1
end_batch_fetch,1887803.603629031,1
start_batch_processing,1887803.603641158,1
batch_train_loss,1887803.608503638,1.9834189414978027
end_batch_processing,1887803.611108043,1
start_batch_fetch,1887803.611119139,1
cpu_utilization_percentage,1887803.801287215,130.7
ram_usage_mb,1887803.801298001,2894.359375
end_batch_fetch,1887803.966546467,1
start_batch_processing,1887803.966559285,1
batch_train_loss,1887803.970614531,2.0169458389282227
end_batch_processing,1887803.973295919,1
start_batch_fetch,1887803.973306068,1
end_batch_fetch,1887804.337154414,1
start_batch_processing,1887804.337167556,1
batch_train_loss,1887804.341184398,1.7180895805358887
end_batch_processing,1887804.343785234,1
start_batch_fetch,1887804.343796092,1
end_batch_fetch,1887804.723160917,1
start_batch_processing,1887804.72317464,1
batch_train_loss,1887804.727178573,1.9371763467788696
end_batch_processing,1887804.729717686,1
start_batch_fetch,1887804.729729361,1
cpu_utilization_percentage,1887804.945621091,128.5
ram_usage_mb,1887804.945631574,2894.38671875
end_batch_fetch,1887805.1319791,1
start_batch_processing,1887805.131993765,1
batch_train_loss,1887805.136394997,2.047849178314209
end_batch_processing,1887805.139315704,1
start_batch_fetch,1887805.139328501,1
end_batch_fetch,1887805.511169891,1
start_batch_processing,1887805.511183298,1
batch_train_loss,1887805.515115103,2.331002712249756
end_batch_processing,1887805.517671938,1
start_batch_fetch,1887805.517683132,1
end_batch_fetch,1887805.833498607,1
start_batch_processing,1887805.833514631,1
batch_train_loss,1887805.838760491,2.032374858856201
end_batch_processing,1887805.841742078,1
start_batch_fetch,1887805.841753386,1
cpu_utilization_percentage,1887806.052594748,131.9
ram_usage_mb,1887806.052605592,2894.41796875
end_batch_fetch,1887806.22184938,1
start_batch_processing,1887806.221861559,1
batch_train_loss,1887806.226144936,2.025419235229492
end_batch_processing,1887806.228758314,1
start_batch_fetch,1887806.228769274,1
end_batch_fetch,1887806.584801368,1
start_batch_processing,1887806.584816345,1
batch_train_loss,1887806.588747907,2.036608934402466
end_batch_processing,1887806.591548397,1
start_batch_fetch,1887806.591559617,1
end_batch_fetch,1887806.915737334,1
start_batch_processing,1887806.915750446,1
batch_train_loss,1887806.919471837,2.0466506481170654
end_batch_processing,1887806.921969372,1
start_batch_fetch,1887806.921980349,1
cpu_utilization_percentage,1887807.105430615,131.1
ram_usage_mb,1887807.105441479,2894.42578125
end_batch_fetch,1887807.2607999,1
start_batch_processing,1887807.260812625,1
batch_train_loss,1887807.264660156,1.9972310066223145
end_batch_processing,1887807.267205446,1
start_batch_fetch,1887807.267217358,1
end_batch_fetch,1887807.593886323,1
start_batch_processing,1887807.593899065,1
batch_train_loss,1887807.59767143,2.198894739151001
end_batch_processing,1887807.600176452,1
start_batch_fetch,1887807.600187545,1
end_batch_fetch,1887807.997024453,1
start_batch_processing,1887807.997038068,1
batch_train_loss,1887808.001406358,1.877569556236267
end_batch_processing,1887808.004395846,1
start_batch_fetch,1887808.004407706,1
cpu_utilization_percentage,1887808.217475905,129.5
ram_usage_mb,1887808.217485788,2894.4609375
end_batch_fetch,1887808.393160724,1
start_batch_processing,1887808.393172759,1
batch_train_loss,1887808.397223054,2.236572504043579
end_batch_processing,1887808.399742025,1
start_batch_fetch,1887808.399752495,1
end_batch_fetch,1887808.772657823,1
start_batch_processing,1887808.772670865,1
batch_train_loss,1887808.776662198,2.1884751319885254
end_batch_processing,1887808.779248401,1
start_batch_fetch,1887808.779259828,1
end_batch_fetch,1887809.131790788,1
start_batch_processing,1887809.131803837,1
batch_train_loss,1887809.1357993,2.0579042434692383
end_batch_processing,1887809.13841976,1
start_batch_fetch,1887809.138430767,1
cpu_utilization_percentage,1887809.354977465,129.2
ram_usage_mb,1887809.354987945,2894.4609375
end_batch_fetch,1887809.534249572,1
start_batch_processing,1887809.534263747,1
batch_train_loss,1887809.537853857,1.9648433923721313
end_batch_processing,1887809.540481098,1
start_batch_fetch,1887809.540491434,1
end_batch_fetch,1887809.896483934,1
start_batch_processing,1887809.896498132,1
batch_train_loss,1887809.90032304,2.1098432540893555
end_batch_processing,1887809.902974831,1
start_batch_fetch,1887809.90298717,1
end_batch_fetch,1887810.277323766,1
start_batch_processing,1887810.277336685,1
batch_train_loss,1887810.280787003,1.8788971900939941
end_batch_processing,1887810.283015089,1
start_batch_fetch,1887810.283053178,1
cpu_utilization_percentage,1887810.482218655,126.0
ram_usage_mb,1887810.482228869,2894.46875
end_batch_fetch,1887810.649332657,1
start_batch_processing,1887810.649349712,1
batch_train_loss,1887810.652767267,2.0303702354431152
end_batch_processing,1887810.654949766,1
start_batch_fetch,1887810.654959791,1
end_batch_fetch,1887810.956667659,1
start_batch_processing,1887810.956680985,1
batch_train_loss,1887810.960034807,2.145007371902466
end_batch_processing,1887810.962268854,1
start_batch_fetch,1887810.962279294,1
end_batch_fetch,1887811.283518839,1
start_batch_processing,1887811.283533065,1
batch_train_loss,1887811.287279626,2.1141061782836914
end_batch_processing,1887811.289673828,1
start_batch_fetch,1887811.28968614,1
cpu_utilization_percentage,1887811.549754383,124.6
ram_usage_mb,1887811.549766276,2894.5
end_batch_fetch,1887811.637166001,1
start_batch_processing,1887811.637177763,1
batch_train_loss,1887811.640917423,2.077880620956421
end_batch_processing,1887811.643391569,1
start_batch_fetch,1887811.643402482,1
end_batch_fetch,1887811.998395481,1
start_batch_processing,1887811.998409325,1
batch_train_loss,1887812.002508308,2.108778953552246
end_batch_processing,1887812.005421079,1
start_batch_fetch,1887812.005432747,1
end_batch_fetch,1887812.384661991,1
start_batch_processing,1887812.384675291,1
batch_train_loss,1887812.388218663,2.165727376937866
end_batch_processing,1887812.390540594,1
start_batch_fetch,1887812.390550477,1
cpu_utilization_percentage,1887812.568592115,131.5
ram_usage_mb,1887812.568602923,2894.49609375
end_batch_fetch,1887812.72391562,1
start_batch_processing,1887812.723929011,1
batch_train_loss,1887812.727721614,1.873835802078247
end_batch_processing,1887812.730279455,1
start_batch_fetch,1887812.730290123,1
end_batch_fetch,1887813.098168104,1
start_batch_processing,1887813.098182275,1
batch_train_loss,1887813.101691774,2.1129140853881836
end_batch_processing,1887813.104054195,1
start_batch_fetch,1887813.104064799,1
end_batch_fetch,1887813.433747743,1
start_batch_processing,1887813.433761826,1
batch_train_loss,1887813.4373404,1.8453865051269531
end_batch_processing,1887813.439635652,1
start_batch_fetch,1887813.439646026,1
cpu_utilization_percentage,1887813.665090017,126.8
ram_usage_mb,1887813.665101896,2894.5390625
end_batch_fetch,1887813.851399737,1
start_batch_processing,1887813.851413005,1
batch_train_loss,1887813.85497577,1.8439726829528809
end_batch_processing,1887813.857683268,1
start_batch_fetch,1887813.857694164,1
end_batch_fetch,1887814.168830962,1
start_batch_processing,1887814.168846392,1
batch_train_loss,1887814.172698551,1.9891438484191895
end_batch_processing,1887814.176149593,1
start_batch_fetch,1887814.176161114,1
end_batch_fetch,1887814.558081494,1
start_batch_processing,1887814.55809413,1
batch_train_loss,1887814.561774956,1.9045438766479492
end_batch_processing,1887814.564111421,1
start_batch_fetch,1887814.564121739,1
cpu_utilization_percentage,1887814.762546991,128.5
ram_usage_mb,1887814.762557166,2894.73046875
end_batch_fetch,1887814.932342945,1
start_batch_processing,1887814.93235596,1
batch_train_loss,1887814.93581944,2.0704047679901123
end_batch_processing,1887814.938110216,1
start_batch_fetch,1887814.938121091,1
end_batch_fetch,1887815.268878503,1
start_batch_processing,1887815.268891817,1
batch_train_loss,1887815.272490452,1.9330936670303345
end_batch_processing,1887815.274698194,1
start_batch_fetch,1887815.274708371,1
end_batch_fetch,1887815.641069482,1
start_batch_processing,1887815.641082036,1
batch_train_loss,1887815.644627526,1.6106280088424683
end_batch_processing,1887815.646934182,1
start_batch_fetch,1887815.646944435,1
cpu_utilization_percentage,1887815.860754999,125.7
ram_usage_mb,1887815.860765209,2894.734375
end_batch_fetch,1887816.03834264,1
start_batch_processing,1887816.03835596,1
batch_train_loss,1887816.04236409,1.8924070596694946
end_batch_processing,1887816.044988072,1
start_batch_fetch,1887816.045109774,1
end_batch_fetch,1887816.407562053,1
start_batch_processing,1887816.407574878,1
batch_train_loss,1887816.411142089,2.0515942573547363
end_batch_processing,1887816.413413193,1
start_batch_fetch,1887816.413422075,1
end_batch_fetch,1887816.768429223,1
start_batch_processing,1887816.768441682,1
batch_train_loss,1887816.772100063,1.9123438596725464
end_batch_processing,1887816.774455441,1
start_batch_fetch,1887816.774466109,1
cpu_utilization_percentage,1887816.986709355,127.9
ram_usage_mb,1887816.986719418,2894.8203125
end_batch_fetch,1887817.1598589,1
start_batch_processing,1887817.159872149,1
batch_train_loss,1887817.163626475,1.8723903894424438
end_batch_processing,1887817.166115512,1
start_batch_fetch,1887817.166126359,1
end_batch_fetch,1887817.512733615,1
start_batch_processing,1887817.512745857,1
batch_train_loss,1887817.516204582,2.160043478012085
end_batch_processing,1887817.518423193,1
start_batch_fetch,1887817.518432396,1
end_batch_fetch,1887817.889353401,1
start_batch_processing,1887817.889366689,1
batch_train_loss,1887817.89284364,2.0973424911499023
end_batch_processing,1887817.895124536,1
start_batch_fetch,1887817.895133762,1
cpu_utilization_percentage,1887818.074703118,125.9
ram_usage_mb,1887818.074713413,2896.28125
end_batch_fetch,1887818.229791716,1
start_batch_processing,1887818.229804698,1
batch_train_loss,1887818.233227807,2.0042471885681152
end_batch_processing,1887818.235420882,1
start_batch_fetch,1887818.235430292,1
end_batch_fetch,1887818.571870995,1
start_batch_processing,1887818.57188391,1
batch_train_loss,1887818.575583004,1.8636021614074707
end_batch_processing,1887818.577981532,1
start_batch_fetch,1887818.577992515,1
end_batch_fetch,1887818.93896517,1
start_batch_processing,1887818.938977827,1
batch_train_loss,1887818.942459331,2.2179019451141357
end_batch_processing,1887818.944795059,1
start_batch_fetch,1887818.944804685,1
cpu_utilization_percentage,1887819.162631252,127.8
ram_usage_mb,1887819.16264159,2896.37890625
end_batch_fetch,1887819.340499158,1
start_batch_processing,1887819.340511185,1
batch_train_loss,1887819.3441452,1.9998582601547241
end_batch_processing,1887819.346440767,1
start_batch_fetch,1887819.346450134,1
end_batch_fetch,1887819.698140222,1
start_batch_processing,1887819.698157531,1
batch_train_loss,1887819.703285032,2.015568733215332
end_batch_processing,1887819.706272345,1
start_batch_fetch,1887819.706282847,1
end_batch_fetch,1887820.083109606,1
start_batch_processing,1887820.083122355,1
batch_train_loss,1887820.086648143,1.8921984434127808
end_batch_processing,1887820.088897964,1
start_batch_fetch,1887820.08890748,1
cpu_utilization_percentage,1887820.311940394,127.9
ram_usage_mb,1887820.311950247,2896.59375
end_batch_fetch,1887820.49159937,1
start_batch_processing,1887820.491610652,1
batch_train_loss,1887820.495217034,2.0649471282958984
end_batch_processing,1887820.497548996,1
start_batch_fetch,1887820.497558333,1
end_batch_fetch,1887820.869669885,1
start_batch_processing,1887820.869686891,1
batch_train_loss,1887820.874948318,1.8922315835952759
end_batch_processing,1887820.877831951,1
start_batch_fetch,1887820.877842045,1
end_batch_fetch,1887821.202117993,1
start_batch_processing,1887821.202129982,1
batch_train_loss,1887821.20579556,2.153323173522949
end_batch_processing,1887821.208057939,1
start_batch_fetch,1887821.208067224,1
cpu_utilization_percentage,1887821.409789881,128.4
ram_usage_mb,1887821.409799954,2896.5859375
end_batch_fetch,1887821.581786354,1
start_batch_processing,1887821.581798665,1
batch_train_loss,1887821.585512627,1.771809697151184
end_batch_processing,1887821.587786884,1
start_batch_fetch,1887821.587796698,1
end_batch_fetch,1887821.959990414,1
start_batch_processing,1887821.960023879,1
batch_train_loss,1887821.965979516,2.0328574180603027
